date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Salt Lake,W,11-0,11,0,11,win,20230127_x38f,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Jan 28,home,Salt Lake,W,5-3,5,3,2,win,20230128_a76a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 3,home,Lamar,W,6-3,6,3,3,win,20230203_z6td,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 3,home,El Paso,W,5-3,5,3,2,win,20230203_kmeb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 5,home,Pima,W,5-0,5,0,5,win,20230205_ki3k,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 10,home,Southern Nevada,L,11-4,11,4,7,win,20230210_rnyw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 11,home,Southern Nevada,W,9-5,9,5,4,win,20230211_3pf3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 15,home,Phoenix,W,7-1,7,1,6,win,20230215_3i09,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 15,home,Phoenix,W,6-2,6,2,4,win,20230215_fhgl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 18,home,Eastern Arizona,L,8-4,8,4,4,win,20230218_r0qy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 18,home,Eastern Arizona,W,8-2,8,2,6,win,20230218_spv0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 22,home,Central Arizona,W,5-1,5,1,4,win,20230222_utju,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 22,home,Central Arizona,L,9-8,9,8,1,win,20230222_bma0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 25,home,Yavapai,W,3-2,3,2,1,win,20230225_33pf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 25,home,Yavapai,W,22-7,22,7,15,win,20230225_6v2d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 28,home,Pima,L,10-3,10,3,7,win,20230228_guel,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Feb 28,home,Pima,L,3-0,3,0,3,win,20230228_xucs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Mar 4,home,Cochise,W,9-1,9,1,8,win,20230304_flyo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Mar 4,home,Cochise,W,10-7,10,7,3,win,20230304_b03e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Mar 7,home,Phoenix,L,4-1,4,1,3,win,20230307_1e17,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Mar 8,home,Phoenix,W,13-7,13,7,6,win,20230308_zqjx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Mar 10,home,Paradise Valley,W,7-3,7,3,4,win,20230310_s56e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
Mar 11,home,Paradise Valley,W,11-4,11,4,7,win,20230311_dmne,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,South Mountain,southmountaincommunitycollege,dominicchaconuvsk,Dominic Chacon
