date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Jefferson (MO),L,10-0,10,0,10,win,20230204_k9bc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Feb 5,home,Jefferson (MO),L,5-4,5,4,1,win,20230205_kc3n,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Feb 11,home,Glen Oaks,W,10-3,10,3,7,win,20230211_npco,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Feb 18,home,Miami Dade,W,11-3,11,3,8,win,20230218_t0l6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Feb 18,home,St. Johns River State,L,27-0,27,0,27,win,20230218_nisy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Feb 19,home,Chipola,L,10-9,10,9,1,win,20230219_ae8d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Feb 25,home,Kalamazoo Valley,W,17-7,17,7,10,win,20230225_bq0w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Feb 26,home,Kalamazoo Valley,W,12-2,12,2,10,win,20230226_on6p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Feb 28,home,Wallace State,W,12-8,12,8,4,win,20230228_4e4j,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Mar 4,home,Roane State,W,8-3,8,3,5,win,20230304_cluv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Mar 7,home,Snead State,L,7-5,7,5,2,win,20230307_vm8v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Mar 14,home,Wabash Valley,W,4-3,4,3,1,win,20230314_jajq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
Mar 19,home,Volunteer State,W,6-4,6,4,2,win,20230319_n9mr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Columbia State,columbiastatecommunitycollege,braxtonbairdqw4o,Braxton Baird
