date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Pima,L,15-2,15,2,13.0,win,20220128_506o,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Jan 28,home,Cochise,L,16-2,16,2,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Jan 29,home,GateWay (AZ),W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Jan 29,home,Paradise Valley,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 1,home,Glendale,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 2,home,Glendale,L,6-2,6,2,4.0,win,20220202_9bcr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 4,home,Paradise Valley,L,7-2,7,2,5.0,win,20220204_gdu5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 4,home,Paradise Valley,L,3-1,3,1,2.0,win,20220204_9ajn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 5,home,Paradise Valley,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 5,home,Paradise Valley,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 23,home,Prairie Baseball Academy,W,9-3,9,3,6.0,win,20220223_li9k,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 24,home,Prairie Baseball Academy,L,15-12,15,12,3.0,win,20220224_hymw,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 24,home,Prairie Baseball Academy,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 25,home,Prairie Baseball Academy,L,12-8,12,8,4.0,win,20220225_be2k,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 26,home,Prairie Baseball Academy,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 26,home,Prairie Baseball Academy,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Feb 28,home,Community Christian (CA),L,6-1,6,1,5.0,win,20220228_kos5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 1,home,Community Christian (CA),W,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 1,home,Community Christian (CA),W,12-2,12,2,10.0,win,20220301_k5lo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 2,home,Community Christian (CA),W,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 11,home,Salt Lake,L,6-3,6,3,3.0,win,20220311_e85y,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 12,home,Salt Lake,L,5-0,5,0,5.0,win,20220312_y4gt,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 12,home,Salt Lake,L,10-0,10,0,10.0,win,20220312_g6qo,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 13,home,Salt Lake,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 17,home,Utah State Eastern,L,10-0,10,0,10.0,win,20220317_iipq,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 18,home,Utah State Eastern,W,6-3,6,3,3.0,win,20220318_hf87,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 18,home,Utah State Eastern,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 19,home,Utah State Eastern,L,6-4,6,4,2.0,win,20220319_jokl,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 24,home,Southern Nevada,L,17-5,17,5,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 25,home,Southern Nevada,L,4-2,4,2,2.0,win,20220325_ip8s,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 25,home,Southern Nevada,L,7-6,7,6,1.0,win,20220325_rcbk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 26,home,Southern Nevada,W,14-8,14,8,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
Mar 31,home,Southern Idaho,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Colorado Northwestern,coloradonorthwesterncommunitycollege,jonahmcbridets08,Jonah McBride
