date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Redlands,W,21-3,21,3,18.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 7,home,Redlands,W,11-10,11,10,1.0,win,20150207_vyti,1,0,0,0,2.0,2,2,0,0.00,0,0,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 13,home,Paris,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 13,home,Paris,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 14,home,Paris,W,21-11,21,11,10.0,win,20150214_0hbi,1,1,0,0,3.0,2,0,0,0.00,0,2,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 17,home,Seminole State (OK),W,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 20,home,Eastern Oklahoma State,W,10-1,10,1,9.0,win,20150220_ap84,1,0,0,0,3.0,1,1,1,3.00,2,2,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 20,home,Eastern Oklahoma State,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 24,home,Rose State,,,,,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 25,home,Allen County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Feb 25,home,Allen County,W,12-1,12,1,11.0,win,20150225_78vk,0,0,0,0,2.0,1,,,0.00,,3,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 3,home,Crowder,,,,,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 6,home,Fort Scott,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 6,home,Fort Scott,W,11-9,11,9,2.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 8,home,Fort Scott,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 8,home,Fort Scott,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 10,home,Allen County,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 10,home,Allen County,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 12,home,Kansas City Kansas,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 12,home,Kansas City Kansas,W,17-7,17,7,10.0,win,20150312_1fkg,1,1,0,0,5.0,3,0,0,0.00,1,2,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 14,home,Kansas City Kansas,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 14,home,Kansas City Kansas,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 17,home,Butler,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 20,home,Johnson County,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 20,home,Johnson County,L,12-9,12,9,3.0,win,20150320_6d1f,1,0,0,0,5.0,8,6,6,10.80,1,2,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 22,home,Johnson County,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 22,home,Johnson County,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 24,home,Hutchinson,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 26,home,Neosho County,W,10-6,10,6,4.0,win,20150326_23h0,1,1,0,0,4.1,7,4,4,8.31,5,1,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 26,home,Neosho County,W,14-13,14,13,1.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 28,home,Neosho County,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
Mar 28,home,Neosho County,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2015,2014-15,div1,Cowley,cowleycountycommunitycollege,nathangiebery98z,Nathan Gieber
