date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Shawnee,W,9-3,9,3,6,win,20230219_47px,1,1,0,0,4.0,3,2,2,4.50,1,4,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Feb 26,home,Highland (KS),W,22-10,22,10,12,win,20230226_3uax,0,0,0,0,2.2,6,9,9,30.38,4,6,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Mar 7,home,Black Hawk-Moline,W,8-6,8,6,2,win,20230307_vpdp,1,1,0,0,4.0,4,3,2,4.50,4,3,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Mar 15,home,QU JV,W,20-13,20,13,7,win,20230315_0z3b,0,1,0,0,3.0,1,,,0.00,1,4,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Mar 21,home,Lincoln Land,L,19-1,19,1,18,win,20230321_lu9b,1,0,1,0,0.2,1,8,8,108.00,6,0,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Mar 26,home,Danville Area,W,6-4,6,4,2,win,20230326_ctzs,1,0,0,0,4.0,2,2,1,2.25,3,6,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Apr 2,home,Parkland,W,15-6,15,6,9,win,20230402_8phc,1,0,0,0,4.0,2,5,5,11.25,5,6,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Apr 8,home,Spoon River,W,6-3,6,3,3,win,20230408_sn13,1,0,0,0,3.2,7,3,3,7.36,3,10,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Apr 18,home,Vincennes,W,14-6,14,6,8,win,20230418_0vgc,1,1,0,0,4.2,3,2,2,3.86,4,4,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
Apr 22,home,Lewis & Clark,L,17-9,17,9,8,win,20230422_s915,1,0,0,0,2.0,4,6,4,18.00,2,2,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
May 7,home,Heartland,L,24-11,24,11,13,win,20230507_987x,1,0,0,0,1.1,4,4,3,20.25,3,0,2023,2022-23,div2,John Wood,johnwoodcommunitycollege,caioaraujoq5dp,Caio Araujo
