date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Mercer County,W,11-0,11,0,11,win,20230226_4i5d,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Feb 26,home,Mercer County,W,3-1,3,1,2,win,20230226_l9iu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Mar 3,home,Mitchell College JV,W,10-1,10,1,9,win,20230303_xqpd,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Mar 5,home,Northern Essex,L,3-2,3,2,1,win,20230305_ite5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Mar 5,home,Northern Essex,L,2-0,2,0,2,win,20230305_svoy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Mar 14,home,CCBC Essex,W,14-0,14,0,14,win,20230314_idp0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Mar 15,home,CCBC Catonsville,W,5-3,5,3,2,win,20230315_zu1y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Mar 16,home,CCBC Dundalk,L,10-9,10,9,1,win,20230316_gyw1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Mar 16,home,CCBC Dundalk,W,9-5,9,5,4,win,20230316_uw0w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
Mar 18,home,Montgomery,L,4-2,4,2,2,win,20230318_30nx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,UConn Avery Point,universityofconnecticutataverypoint,vancewardnybu,Vance Ward
