date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Kingsborough,L,3-1,3,1,2,win,20230305_w14m,0,0,0,0,1.1,,,,0.00,1,3,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Mar 12,home,Montgomery County,W,6-1,6,1,5,win,20230312_ngry,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Mar 13,home,Montgomery,W,6-5,6,5,1,win,20230313_d6ha,1,1,0,0,6.0,8,5,5,7.50,5,4,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Mar 21,home,Lackawanna,L,14-4,14,4,10,win,20230321_k3sg,1,0,1,0,5.0,12,9,9,16.20,3,5,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Apr 3,home,Sussex County,W,5-3,5,3,2,win,20230403_1qoz,1,1,0,0,5.0,2,1,1,1.80,5,4,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Apr 8,home,Orange County,W,6-1,6,1,5,win,20230408_ueze,1,1,0,0,7.0,4,1,1,1.29,1,10,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Apr 14,home,Westchester,L,14-7,14,7,7,win,20230414_h7a5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Apr 15,home,Westchester,W,7-1,7,1,6,win,20230415_58ph,1,1,0,0,7.0,5,1,1,1.29,2,5,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Apr 20,home,Bryant and Stratton (NY),L,10-7,10,7,3,win,20230420_ggy2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Apr 25,home,Kingsborough,W,13-12,13,12,1,win,20230425_yqa5,1,0,0,0,2.0,3,2,2,9.00,1,3,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
Apr 28,home,Rockland,W,7-2,7,2,5,win,20230428_jjok,1,1,0,0,9.0,8,2,1,1.00,2,5,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
May 5,home,Dutchess,W,7-3,7,3,4,win,20230505_jpzs,0,0,0,0,4.0,1,,,0.00,1,2,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
May 11,home,Rockland,W,14-10,14,10,4,win,20230511_26gm,1,1,0,0,8.0,16,10,9,10.13,1,3,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
May 13,home,Rockland,W,7-5,7,5,2,win,20230513_44ak,0,0,0,1,1.0,1,,,0.00,,,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
May 19,home,UConn Avery Point,W,7-4,7,4,3,win,20230519_6i99,1,1,0,0,9.0,7,4,1,1.00,1,5,2023,2022-23,div2,Sullivan County,sullivancountycommunitycollege,jackcliffordnj8l,Jack Clifford
