date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Wharton County,L,21-0,21,0,21,win,20240127_z59d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Jan 27,home,Wharton County,L,5-1,5,1,4,win,20240127_brp1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Feb 2,home,Tyler,L,2-0,2,0,2,win,20240202_3kd6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Feb 2,home,Tyler,L,1-0,1,0,1,win,20240202_mioj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Feb 9,home,Galveston,L,15-5,15,5,10,win,20240209_b25e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Feb 10,home,Paris,L,6-0,6,0,6,win,20240210_w9ae,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Feb 20,home,Carl Albert State,L,15-11,15,11,4,win,20240220_alcx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Feb 22,home,Butler,L,20-13,20,13,7,win,20240222_q4jx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Feb 23,home,Butler,L,17-10,17,10,7,win,20240223_gc86,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Mar 2,home,Garden City,W,11-5,11,5,6,win,20240302_oj0n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
Mar 2,home,Garden City,W,10-5,10,5,5,win,20240302_pkkq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Oklahoma State,easternoklahomastatecollege,tylerhenrichqlas,Tyler Henrich
