date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Mississippi Delta,W,11-7,11,7,4,win,20230204_xr9l,0,0,0,1,1.1,2,,,0.00,1,1,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Feb 10,home,Olney Central,W,5-1,5,1,4,win,20230210_3ty9,0,0,0,0,0.2,,,,0.00,,1,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Feb 19,home,East Central (MO),W,4-1,4,1,3,win,20230219_6np6,0,0,0,1,1.0,,,,0.00,,1,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Feb 24,home,Wabash Valley,L,15-1,15,1,14,win,20230224_olj6,0,0,0,0,0.0,1,5,5,INF,4,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Feb 28,home,Rhodes JV,W,17-2,17,2,15,win,20230228_vjpz,0,0,0,0,1.0,,1,1,9.00,,2,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Mar 7,home,Shawnee,W,11-1,11,1,10,win,20230307_hdc9,0,0,0,0,0.1,,,,0.00,,1,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Mar 10,home,Motlow State,L,5-2,5,2,3,win,20230310_ydsn,0,0,1,0,1.2,3,2,,0.00,1,1,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Mar 28,home,Rhodes JV,W,8-2,8,2,6,win,20230328_agqg,0,0,0,0,1.0,1,,,0.00,1,3,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Apr 4,home,Bevill State,W,12-10,12,10,2,win,20230404_tn86,0,0,0,0,1.0,2,,,0.00,,,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Apr 18,home,Three Rivers,W,9-4,9,4,5,win,20230418_7jcx,0,1,0,0,2.1,1,,,0.00,2,1,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
Apr 24,home,Rhodes JV,W,5-1,5,1,4,win,20230424_afi2,0,0,0,0,2.0,1,,,0.00,,3,2023,2022-23,div1,Southwest Tennessee,southwesttennesseecommunitycollege,jacobdodsonbwbv,Jacob Dodson
