date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 28  #,home,Southern Connecticut,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Oct 5  #,home,Cobleskill,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Feb 29  #,home,Wesleyan College,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Mar 29,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Mar 29,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Mar 31,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 2,home,Fulton-Montgomery,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 4,home,Fulton-Montgomery,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 4,home,Fulton-Montgomery,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 5,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 5,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 7,home,Columbia-Greene,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 9,home,Schenectady County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 11,home,Schenectady County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 11,home,Schenectady County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 19,home,Cayuga,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 19,home,Cayuga,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 21,home,Cayuga,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 23,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 25,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 25,home,SUNY Adirondack,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 26,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 26,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
Apr 28,home,Mohawk Valley,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Hudson Valley,hudsonvalleycommunitycollege,lorenzogannonbimk,Lorenzo Gannon
