date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Andrew,L,5-1,5,1,4,win,20240129_hwlp,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Feb 1,home,Coastal Alabama - North,W,6-3,6,3,3,win,20240201_dq4x,0,1,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Feb 5,home,South Georgia State,W,4-3,4,3,1,win,20240205_eybh,1,0,0,0,4.2,4,3,2,3.86,1.07,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Feb 13,home,Santa Fe,W,20-9,20,9,11,win,20240213_u04w,1,0,0,0,5.0,5,4,4,7.20,1.80,4,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Feb 19,home,Central Florida,L,11-2,11,2,9,win,20240219_e7nr,1,0,1,0,4.0,8,8,5,11.25,2.50,2,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Feb 24,home,Abraham Baldwin,L,6-2,6,2,4,win,20240224_3lq5,1,0,1,0,5.0,4,3,0,0.00,1.60,4,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Mar 3,home,Abraham Baldwin,L,5-4,5,4,1,win,20240303_7ne9,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Mar 3,home,Abraham Baldwin,W,4-3,4,3,1,win,20240303_arb8,0,1,0,0,1.2,2,,,0.00,1.20,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Mar 18,home,Gulf Coast State,W,5-4,5,4,1,win,20240318_zjfx,0,1,0,0,5.1,3,,,0.00,.56,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Mar 23,home,Chipola,L,9-8,9,8,1,win,20240323_xzur,0,0,0,0,1.1,4,5,5,33.75,3.75,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Mar 27,home,Pensacola State,L,14-7,14,7,7,win,20240327_lco9,0,0,0,0,0.1,6,5,5,135.00,21.00,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Mar 30,home,Pensacola State,W,8-3,8,3,5,win,20240330_f2lg,0,0,0,0,4.2,7,,,0.00,1.71,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Apr 11,home,Northwest Florida State,L,11-1,11,1,10,win,20240411_qp79,0,0,0,0,0.1,1,1,1,27.00,6.00,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Apr 16,home,Gulf Coast State,W,13-6,13,6,7,win,20240416_an7x,0,0,0,0,1.2,3,1,1,5.40,2.40,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Apr 18,home,Gulf Coast State,L,11-9,11,9,2,win,20240418_dzee,0,0,1,0,1.0,2,2,2,18.00,2.00,,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Apr 20,home,Gulf Coast State,L,7-3,7,3,4,win,20240420_gxyz,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
Apr 25,home,Chipola,L,13-4,13,4,9,win,20240425_g6ov,0,0,0,0,0.2,3,2,2,27.00,6.00,1,2024,2023-24,div1,Tallahassee,tallahasseecommunitycollege,johnkentloq2,John Kent
