date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,CCBC Catonsville,L,13-6,13,6,7,win,20240303_8p7z,0,0,0,0,1.0,2,2,2,18.00,2.00,,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
Mar 5,home,Union,W,13-0,13,0,13,win,20240305_umjj,0,0,0,0,3.0,,,,0.00,.67,2,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
Mar 12,home,Illinois Valley,W,6-4,6,4,2,win,20240312_by69,1,1,0,0,4.1,2,3,0,0.00,.92,2,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
Mar 19,home,Westchester,W,9-8,9,8,1,win,20240319_xojj,0,1,0,0,5.2,6,2,2,3.18,1.24,1,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
Mar 29,home,Mercer County,L,13-3,13,3,10,win,20240329_5dno,0,0,0,0,4.1,2,4,2,4.15,1.15,3,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
Apr 5,home,Delaware Tech,W,5-3,5,3,2,win,20240405_npuy,0,0,0,1,4.0,1,,,0.00,.25,,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
Apr 17,home,Morris,W,5-4,5,4,1,win,20240417_qw11,1,0,0,0,4.1,5,1,1,2.08,1.38,1,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
Apr 21,home,Orange County,W,6-5,6,5,1,win,20240421_dblh,1,0,0,0,6.0,5,3,2,3.00,.83,0,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
Apr 29,home,Northampton,W,9-6,9,6,3,win,20240429_jmvr,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
May 3,home,Raritan Valley,W,11-6,11,6,5,win,20240503_dt2a,0,0,0,0,3.1,3,1,1,2.70,1.80,3,2024,2023-24,div2,Sussex County,sussexcountycommunitycollege,aidenmaasmq87,Aiden Maas
