date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Guilford Tech,W,6-2,6,2,4,win,20240217_x5tr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Feb 18,home,Guilford Tech,W,14-6,14,6,8,win,20240218_p5uk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 1,home,Southwest Mississippi,L,6-0,6,0,6,win,20240301_8daj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 1,home,Southwest Mississippi,W,6-4,6,4,2,win,20240301_6yf0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 2,home,Meridian,L,5-4,5,4,1,win,20240302_j5mj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 2,home,Meridian,L,11-1,11,1,10,win,20240302_mj2p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 5,home,Century,W,19-5,19,5,14,win,20240305_w70p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 6,home,Erie,W,8-1,8,1,7,win,20240306_8v86,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 6,home,Erie,W,13-3,13,3,10,win,20240306_nmfj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 7,home,Genesee,W,25-3,25,3,22,win,20240307_6fcz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 8,home,Northern Essex,W,14-6,14,6,8,win,20240308_8tha,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Mar 21,home,Glen Oaks,W,16-2,16,2,14,win,20240321_p43m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 4,home,Lake Michigan,W,17-1,17,1,16,win,20240404_dc5n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 4,home,Lake Michigan,L,11-9,11,9,2,win,20240404_813y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 14,home,Glen Oaks,W,21-16,21,16,5,win,20240414_cadn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 14,home,Glen Oaks,W,19-8,19,8,11,win,20240414_3805,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 15,home,Cleary University,W,8-7,8,7,1,win,20240415_1l6k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 20,home,Kalamazoo Valley,L,4-3,4,3,1,win,20240420_64m5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 20,home,Kalamazoo Valley,L,3-0,3,0,3,win,20240420_rd6l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 21,home,Muskegon,W,12-2,12,2,10,win,20240421_o181,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 23,home,Adrian College,W,14-0,14,0,14,win,20240423_vk9m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 25,home,Marian-Ancilla,W,6-0,6,0,6,win,20240425_t16i,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
Apr 26,home,Marian-Ancilla,W,10-2,10,2,8,win,20240426_swqu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Lansing,lansingcommunitycollege,joeybrunovyyy,Joey Bruno
