date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Jefferson (NY),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Mar 18,home,Jefferson (NY),W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Mar 24,home,Jamestown,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Mar 24,home,Jamestown,L,14-4,14,4,10.0,win,20220324_ahat,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 7,home,Niagara County,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 7,home,Niagara County,L,15-0,15,0,15.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 9,home,Genesee,L,11-1,11,1,10.0,win,20220409_m940,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 9,home,Genesee,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 13,home,Jamestown,L,16-4,16,4,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 13,home,Jamestown,L,21-3,21,3,18.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 14,home,Onondaga,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 14,home,Onondaga,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 21,home,Cayuga,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 21,home,Cayuga,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 23,home,Cayuga,L,22-7,22,7,15.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 23,home,Cayuga,L,22-2,22,2,20.0,win,20220423_1kru,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 24,home,SUNY Broome,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 24,home,SUNY Broome,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 26,home,Genesee,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 26,home,Genesee,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 28,home,SUNY Broome,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 28,home,SUNY Broome,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 30,home,Finger Lakes,L,17-1,17,1,16.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
Apr 30,home,Finger Lakes,L,16-1,16,1,15.0,win,20220430_06xu,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
May 1,home,Finger Lakes,L,11-1,11,1,10.0,win,20220501_440w,0,0,0,0,0.1,1,1,,0.00,1,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
May 1,home,Finger Lakes,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
May 3,home,Onondaga,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
May 3,home,Onondaga,L,15-2,15,2,13.0,win,20220503_l7ht,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
May 7,home,Erie,L,10-1,10,1,9.0,win,,,,,,,,,,,,,2022,2021-22,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,jameriquaicuffee6kqg,Jameriquai Cuffee
