date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 17,home,Collegeof the Desert,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Sep 24,home,College of the Desert,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Oct 2,home,Cal State San Bernardino,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Oct 9,home,Arizona Western,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Oct 13,home,Pasadena City College,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Oct 16,home,Southwestern College San Diego,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Oct 29,home,Santa Barbara City College,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Nov 5,home,Mira Mar College,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Nov 19,home,Chaffey College,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 1,home,Southern Idaho,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 1,home,Southern Idaho,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 2,home,Southern Idaho,L,18-10,18,10,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 2,home,Southern Idaho,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 9,home,Luna,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 9,home,Luna,L,19-13,19,13,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 11,home,Yavapai,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 11,home,Yavapai,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 17,home,Pima,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 18,home,Pima,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 19,home,Pima,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 19,home,Pima,L,13-0,13,0,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 25,home,New Mexico,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 25,home,New Mexico,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 26,home,New Mexico,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Feb 28,home,Colorado Northwestern,W,6-1,6,1,5.0,win,20220228_kos5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
Mar 1,home,Colorado Northwestern,L,11-5,11,5,6.0,win,20220301_cnav,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Community Christian (CA),communitychristiancollege,joelholguinw82p,Joel Holguin
