date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Kingsborough,W,11-10,11,10,1,win,20230224_uhdr,1,0,0,0,4.1,7,6,6,12.46,3,1,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 5,home,Bucks County Community College,L,17-1,17,1,16,win,20230305_mlv6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 7,home,Anne Arundel,L,10-2,10,2,8,win,20230307_9x9r,0,0,0,0,2.0,,,,0.00,,2,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 14,home,Southern Maryland,W,16-2,16,2,14,win,20230314_0w53,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 14,home,Southern Maryland,L,14-4,14,4,10,win,20230314_xumf,1,0,1,0,2.0,5,5,2,9.00,2,2,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 21,home,Harford,L,7-3,7,3,4,win,20230321_xsmx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 21,home,Harford,L,9-0,9,0,9,win,20230321_6l2g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 23,home,CCBC Essex,W,8-6,8,6,2,win,20230323_a46y,1,1,0,0,4.2,8,5,2,3.86,0,4,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 26,home,Camp,L,7-3,7,3,4,win,20230326_c0jr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 28,home,CCBC Catonsville,L,8-4,8,4,4,win,20230328_zgiw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Mar 30,home,CCBC Catonsville,L,13-0,13,0,13,win,20230330_fmcb,1,0,1,0,1.0,1,2,2,18.00,0,1,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
Apr 4,home,Montgomery,L,5-4,5,4,1,win,20230404_jwyo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Prince George's,princegeorgescommunitycollege,elijahtylero8k9,Elijah Tyler
