date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Hutchinson,L,8-6,8,6,2,win,20240201_d921,0,0,0,0,2.0,1,,,0.00,1.00,1,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Feb 9,home,Hutchinson,L,12-2,12,2,10,win,20240209_y6sd,0,0,0,0,1.1,1,3,3,20.25,3.00,3,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Feb 20,home,Garden City,W,12-3,12,3,9,win,20240220_y6j6,1,1,0,0,3.0,0,1,1,3.00,1.00,3,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Feb 24,home,Cloud County,W,17-11,17,11,6,win,20240224_xfuy,0,0,0,0,1.2,3,1,1,5.40,1.80,,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Mar 2,home,Crowder,L,18-5,18,5,13,win,20240302_ksdb,1,0,1,0,2.0,6,8,5,22.50,4.50,3,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Mar 13,home,Northeast,L,6-5,6,5,1,win,20240313_xqlg,0,0,1,0,2.2,3,1,1,3.38,1.13,,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Mar 23,home,Otero,L,7-3,7,3,4,win,20240323_iejf,1,0,1,0,2.1,3,4,3,11.57,2.57,3,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Mar 30,home,Northeastern,W,11-0,11,0,11,win,20240330_o5qt,1,1,0,0,3.0,2,0,0,0.00,1.33,2,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Apr 8,home,Luna,W,10-2,10,2,8,win,20240408_b5s4,1,1,0,0,5.0,2,2,2,3.60,.80,2,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Apr 14,home,Lamar,W,8-4,8,4,4,win,20240414_v6bp,1,0,0,0,3.2,6,2,2,4.91,2.45,3,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Apr 21,home,Western Nebraska,W,18-1,18,1,17,win,20240421_iccv,1,1,0,0,4.0,4,1,1,2.25,1.00,0,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
Apr 28,home,Trinidad State,L,9-7,9,7,2,win,20240428_2vkz,1,0,0,0,1.0,3,2,2,18.00,3.00,0,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
May 4,home,McCook,W,10-3,10,3,7,win,20240504_l4o6,0,0,0,0,2.0,1,,,0.00,1.50,2,2024,2023-24,div1,Southeast,southeastcommunitycollege,kaylebcarpenternpst,Kayleb Carpenter
