date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 3,home,Southeast,L,8-2,8,2,6.0,win,20180303_lvae,1,0,0,0,2.0,0,1,0,0.00,1,3,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 3,home,Southeast,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 4,home,Southeast,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 4,home,Southeast,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 5,home,Doane University JV,L,17-14,17,14,3.0,win,20180305_2kc8,0,0,1,0,2.0,5,4,4,18.00,2,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 7,home,McCook,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 7,home,Northeast,L,6-4,6,4,2.0,win,20180307_zncx,0,0,0,0,0.2,,,,0.00,,1,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 16,home,Allegany Maryland,L,9-5,9,5,4.0,win,20180316_1oom,1,0,0,0,7.0,8,4,3,3.86,3,6,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 17,home,Potomac State,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 18,home,Potomac State,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 18,home,Potomac State,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 30,home,Lansing,L,16-3,16,3,13.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 30,home,Lansing,W,9-8,9,8,1.0,win,20180330_gw0s,1,0,0,0,5.2,9,5,4,6.35,1,4,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
Mar 31,home,Lansing,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,St. Clair County,stclaircountycommunitycollege,rossrickelv45d,Ross Rickel
