date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Marion Military,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 2,home,Chipola,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 2,home,Meridian,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 3,home,Marion Military,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 5,home,Gulf Coast State,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 6,home,Northwest Florida State,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 9,home,Lawson State,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 9,home,Lawson State,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 15,home,Shelton State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 15,home,Gulf Coast State,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 19,home,Meridian,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 19,home,Meridian,W,6-2,6,2,4.0,win,20130219_z50o,1,1,0,0,4.0,3,1,1,2.25,,5,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 21,home,Pensacola State,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 24,home,Mississippi Gulf Coast,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 24,home,Mississippi Gulf Coast,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 26,home,Enterprise State,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Feb 27,home,Enterprise State,L,5-1,5,1,4.0,win,20130227_c7nr,1,0,1,0,6.1,7,5,5,7.11,4,4,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Mar 2,home,Coastal Alabama - Bay Minette,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Mar 2,home,Coastal Alabama - Bay Minette,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Mar 5,home,Lincoln Trail,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
Mar 5,home,Vincennes,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Coastal Alabama - Monroeville,alabamasoutherncommunitycollege,carlosdelgadoj22b,Carlos Delgado
