date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 16,home,Mesa,L,3-0,3,0,3.0,win,20210216_ez5f,1,0,1,0,4.2,4,2,1,1.93,1,5,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Feb 16,home,Mesa,L,8-7,8,7,1.0,win,20210216_chc4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Feb 20,home,South Mountain,W,4-1,4,1,3.0,win,20210220_xx6c,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Feb 20,home,South Mountain,L,9-3,9,3,6.0,win,20210220_c1to,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Feb 27,home,GateWay (AZ),W,8-5,8,5,3.0,win,20210227_0amu,1,1,0,0,5.0,8,4,0,0.00,1,2,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Feb 27,home,GateWay (AZ),L,15-0,15,0,15.0,win,20210227_yxb4,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 2,home,Mesa,W,4-1,4,1,3.0,win,20210302_txoh,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 2,home,Mesa,W,6-4,6,4,2.0,win,20210302_w5e5,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 6,home,Cochise,W,2-0,2,0,2.0,win,20210306_yq8x,1,1,0,0,7.0,6,0,0,0.00,2,0,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 6,home,Cochise,L,17-4,17,4,13.0,win,20210306_99jy,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 9,home,Eastern Arizona,W,14-2,14,2,12.0,win,20210309_bglj,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 9,home,Eastern Arizona,L,10-4,10,4,6.0,win,20210309_clqq,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 13,home,Paradise Valley,W,7-2,7,2,5.0,win,20210313_g9ft,1,1,0,0,7.0,5,2,2,2.57,0,10,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 13,home,Paradise Valley,W,3-1,3,1,2.0,win,20210313_ak6u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 16,home,Scottsdale,L,10-0,10,0,10.0,win,20210316_tmaf,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 16,home,Scottsdale,W,9-2,9,2,7.0,win,20210316_mk8u,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 17,home,South Mountain,L,10-4,10,4,6.0,win,20210317_keo9,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 17,home,South Mountain,L,6-5,6,5,1.0,win,20210317_97ry,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 18,home,Mesa,W,12-2,12,2,10.0,win,20210318_4scb,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 19,home,GateWay (AZ),L,10-3,10,3,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 20,home,Arizona Western,W,3-2,3,2,1.0,win,20210320_wj8q,1,1,0,0,5.2,6,2,2,3.18,1,4,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
Mar 20,home,Arizona Western,L,24-3,24,3,21.0,win,20210320_pkmj,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,Glendale,glendalecommunitycollege,calebthomasonte8x,Caleb Thomason
