date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Arizona Christian University,W,6-3,6,3,3,win,20240127_y1sh,0,0,0,0,1.0,2,,,0.00,2.00,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Jan 30,home,Park University,L,13-9,13,9,4,win,20240130_4y98,0,0,1,0,1.1,3,3,1,6.75,2.25,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Feb 3,home,Grand Canyon University Club,W,7-2,7,2,5,win,20240203_kvme,0,1,0,0,2.1,1,,,0.00,.43,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Feb 6,home,Ottawa University,L,10-6,10,6,4,win,20240206_en6a,0,0,0,0,0.2,1,,,0.00,4.50,2,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Feb 13,home,Glendale,L,6-1,6,1,5,win,20240213_ijum,0,0,0,0,0.2,1,,,0.00,1.50,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Feb 18,home,Thompson River,W,5-4,5,4,1,win,20240218_hd2c,0,1,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Feb 20,home,Phoenix,W,10-6,10,6,4,win,20240220_rwx8,0,0,0,0,1.1,1,1,1,6.75,1.50,1,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Feb 21,home,Phoenix,W,6-4,6,4,2,win,20240221_j99e,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Feb 28,home,GateWay (AZ),L,7-4,7,4,3,win,20240228_4u03,0,0,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Mar 5,home,Eastern Arizona,L,11-5,11,5,6,win,20240305_v1mb,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Mar 8,home,Madison,W,6-4,6,4,2,win,20240308_0gzp,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Mar 14,home,Western Nebraska,W,12-1,12,1,11,win,20240314_pfbc,1,0,0,0,3.0,5,1,1,3.00,1.67,0,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Mar 19,home,South Mountain,W,4-3,4,3,1,win,20240319_albu,0,1,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Mar 26,home,Arizona Western,L,3-1,3,1,2,win,20240326_5zxv,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Mar 29,home,Central Arizona,L,10-3,10,3,7,win,20240329_p0if,0,0,0,0,1.0,1,2,2,18.00,2.00,1,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Apr 6,home,Paradise Valley,L,3-1,3,1,2,win,20240406_6kzq,0,0,0,0,0.0,,,,0.00,,2,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Apr 13,home,Chandler-Gilbert,L,17-6,17,6,11,win,20240413_h5zp,0,0,0,0,3.1,2,3,1,2.70,.60,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Apr 17,home,Phoenix,W,11-9,11,9,2,win,20240417_vkp4,0,0,0,1,3.0,2,2,2,6.00,1.00,1,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Apr 20,home,Park University,W,21-7,21,7,14,win,20240420_sti5,0,0,0,0,1.0,1,1,1,9.00,2.00,1,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Apr 23,home,GateWay (AZ),L,9-4,9,4,5,win,20240423_6t8y,0,0,0,0,0.2,2,1,,0.00,3.00,,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
Apr 24,home,GateWay (AZ),L,15-11,15,11,4,win,20240424_lbht,0,0,1,0,0.0,7,7,7,INF,,1,2024,2023-24,div2,Mesa,mesacommunitycollege,zacquintanaoaji,Zac Quintana
