date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Benedictine University JV,W,13-3,13,3,10,win,20230130_nzxj,0,0,0,0,3.0,4,2,2,6.00,1,,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Feb 8,home,Benedictine University JV,W,7-6,7,6,1,win,20230208_iaiv,0,1,0,0,3.0,3,2,,0.00,2,2,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Feb 14,home,Chandler-Gilbert,L,19-0,19,0,19,win,20230214_p6ei,0,0,0,0,1.0,4,3,3,27.00,1,,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Feb 21,home,Grand Canyon Club Team,W,9-4,9,4,5,win,20230221_961u,0,0,0,0,4.0,,1,1,2.25,3,1,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Feb 25,home,GateWay (AZ),L,6-1,6,1,5,win,20230225_8ckk,0,0,0,0,1.1,1,,,0.00,3,,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Mar 4,home,Paradise Valley,L,2-1,2,1,1,win,20230304_1ve5,0,0,0,0,1.0,2,,,0.00,,,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Mar 7,home,Eastern Arizona,L,9-0,9,0,9,win,20230307_uxyy,0,0,0,0,3.0,1,,,0.00,,3,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Mar 10,home,Madison,L,17-5,17,5,12,win,20230310_iri9,0,0,0,0,0.2,1,2,2,27.00,1,1,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Mar 11,home,Pima,L,10-2,10,2,8,win,20230311_42k0,0,0,0,0,1.1,1,,,0.00,,1,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Mar 17,home,Arizona Christian University JV,L,6-5,6,5,1,win,20230317_k66x,0,0,0,0,5.2,4,3,3,4.76,6,3,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Mar 23,home,South Mountain,L,13-2,13,2,11,win,20230323_rg2k,0,0,1,0,3.0,7,8,8,24.00,6,2,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Apr 1,home,Central Arizona,L,10-1,10,1,9,win,20230401_u0z4,0,0,0,0,3.1,7,5,5,13.50,5,,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Apr 12,home,Chandler-Gilbert,W,13-3,13,3,10,win,20230412_qnt4,0,1,0,0,4.1,6,3,2,4.15,2,4,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
Apr 19,home,Arizona Christian University,W,4-2,4,2,2,win,20230419_z0rj,0,0,0,0,4.1,4,,,0.00,3,4,2023,2022-23,div2,Mesa,mesacommunitycollege,jameshubbardosjl,James Hubbard
