date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Lake-Sumter State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 1,home,Seminole State (FL),L,10-8,10,8,2.0,win,20130201_aeok,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 2,home,Lake-Sumter State,L,8-1,8,1,7.0,win,20130202_0u94,0,0,0,0,0.2,1,,,0.00,1,1,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 3,home,Seminole State (FL),L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 4,home,Santa Fe,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 6,home,St. Johns River State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 8,home,St. Johns River State,L,3-0,3,0,3.0,win,20130208_kia0,0,0,0,0,1.0,1,,,0.00,,2,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 9,home,Florence-Darlington Tech,W,5-4,5,4,1.0,win,20130209_813s,0,0,0,0,1.0,,,,0.00,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 11,home,South Florida State,L,14-13,14,13,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 16,home,Hillsborough,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 17,home,CCBC Dundalk,W,9-8,9,8,1.0,win,20130217_wbq0,1,0,0,0,2.0,3,5,5,22.50,4,4,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 18,home,South Florida State,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 19,home,SUNY Broome,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
Feb 20,home,St. Petersburg,L,6-4,6,4,2.0,win,20130220_n0sl,0,0,0,0,5.0,2,,,0.00,4,4,2013,2012-13,div2,Pasco-Hernando State,pascohernandocommunitycollege,haydenfieldspsfe,Hayden Fields
