date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Arkansas Baptist,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 10,home,Mississippi Delta,L,13-9,13,9,4.0,win,20170210_7xkb,0,0,0,0,1.0,,,,0.00,1,1,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 11,home,Dyersburg State,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 11,home,Three Rivers,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 16,home,Bryant & Stratton (VA),W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 16,home,Bryant & Stratton (VA),W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 17,home,Georgia Highlands,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 18,home,Georgia Highlands,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 18,home,Georgia Highlands,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 23,home,Lindenwood Belleville JV,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Feb 23,home,Lindenwood Belleville JV,L,7-5,7,5,2.0,win,20170223_9msk,0,0,1,0,1.2,3,4,2,10.80,1,1,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 3,home,Iowa Central,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 4,home,North Iowa Area,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 4,home,Southeast,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 5,home,Dyersburg State,L,22-17,22,17,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 9,home,Rend Lake,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 9,home,Rend Lake,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 16,home,Southeastern Illinois,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 18,home,Southeastern Illinois,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 18,home,Southeastern Illinois,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 19,home,Rend Lake,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 21,home,Lindenwood-Belleville,W,6-0,6,0,6.0,win,20170321_c6a5,0,0,0,0,1.0,1,,,0.00,,2,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 21,home,Lindenwood Belleville,W,9-0,9,0,9.0,win,20170321_zddo,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 23,home,Wabash Valley,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 25,home,Wabash Valley,L,11-7,11,7,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 25,home,Wabash Valley,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Mar 28,home,Danville Area,L,4-3,4,3,1.0,win,20170328_0ble,0,0,0,0,1.0,2,1,1,9.00,2,1,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Apr 1,home,John A. Logan,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Apr 1,home,John A. Logan,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Apr 2,home,John A. Logan,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Apr 7,home,Southwestern Illinois,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Apr 8,home,Southwestern Illinois,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Apr 8,home,Southwestern Illinois,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Apr 11,home,Vincennes,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
Apr 11,home,Vincennes,L,10-9,10,9,1.0,win,20170411_asrx,0,0,0,0,0.2,3,6,1,13.50,2,1,2017,2016-17,div1,Lincoln Trail,lincolntrailcollege,adnansatornmlh,Adnan Sator
