date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 15,home,Florida Memorial University,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Jan 19,home,St. Thomas University,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Jan 25,home,St. Thomas University,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Jan 26,home,Florida Memorial University,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Jan 29,home,Pensacola State,W,9-4,9,4,5.0,win,20160129_wn0s,0,1,0,0,3.0,2,,,0.00,,2,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Jan 30,home,State College of Florida,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Jan 30,home,Calhoun,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 2,home,Indian River State,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 3,home,ASA Miami,W,16-4,16,4,12.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 6,home,Eastern Florida State,W,11-8,11,8,3.0,win,20160206_owhe,0,0,0,0,2.2,2,2,,0.00,1,2,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 9,home,Florida SouthWestern State,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 12,home,Gulf Coast State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 13,home,Chipola,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 14,home,Florence-Darlington Tech,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 16,home,ASA Miami,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 18,home,Palm Beach State,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 19,home,Florida SouthWestern State,W,9-4,9,4,5.0,win,20160219_4c2r,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 23,home,Broward,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 24,home,ASA Miami,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 26,home,South Florida State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 27,home,Hillsborough,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Feb 27,home,Hillsborough,W,4-3,4,3,1.0,win,20160227_6qb4,1,1,0,0,5.2,9,3,3,4.76,2,5,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Mar 1,home,ASA Miami,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Mar 4,home,Eastern Florida State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Mar 5,home,Eastern Florida State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Mar 8,home,Broward,L,7-0,7,0,7.0,win,20160308_x80k,0,0,0,0,6.0,7,3,3,4.50,2,3,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
Mar 9,home,Broward,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Miami Dade,miamidadecollege,andrewgeorgexcz7,Andrew George
