date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Western Texas,W,12-10,12,10,2.0,win,20200131_5t0y,1,1,0,0,4.0,5,5,2,4.50,2,1,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Jan 31,home,Western Texas,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 1,home,Western Texas,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 1,home,Western Texas,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 4,home,Dallas College - Richland,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 4,home,Dallas College - Richland,,,,,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 7,home,Redlands,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 8,home,Redlands,L,15-6,15,6,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 8,home,Redlands,W,13-5,13,5,8.0,win,20200208_xqgk,1,1,0,0,5.1,6,4,2,3.38,2,4,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 14,home,TCS Postgrad,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 14,home,TCS Postgrad,W,3-1,3,1,2.0,win,20200214_ss56,1,1,0,0,7.0,3,1,1,1.29,0,8,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 15,home,Arlington Baptist,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 15,home,Arlington Baptist,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 18,home,Wayland Baptist University JV,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 18,home,Wayland Baptist University JV,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 21,home,Luna,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 21,home,Luna,L,9-8,9,8,1.0,win,20200221_4g9g,1,0,1,0,5.0,11,9,3,5.40,0,4,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 22,home,Luna,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 22,home,Luna,W,13-12,13,12,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 24,home,Northern Oklahoma Tonkawa,L,14-6,14,6,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Feb 24,home,Northern Oklahoma Tonkawa,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 6,home,Weatherford,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 6,home,Weatherford,L,8-7,8,7,1.0,win,20200306_970q,1,0,0,0,5.0,6,3,1,1.80,2,6,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 7,home,Weatherford,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 7,home,Weatherford,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 11,home,Western Oklahoma State,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 18,home,North Central Texas,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 18,home,North Central Texas,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 21,home,North Central Texas,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
Mar 21,home,North Central Texas,,,,,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Vernon,vernoncollege,landoncodyhzyx,Landon Cody
