date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 5,home,Westmoreland,W,15-4,15,4,11,win,20230305_igtn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 5,home,Westmoreland,W,16-0,16,0,16,win,20230305_5fj6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 10,home,Cecil,W,5-3,5,3,2,win,20230310_81n3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 12,home,Middlesex College,L,6-1,6,1,5,win,20230312_eqzp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 13,home,Montgomery County,L,4-2,4,2,2,win,20230313_fozs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 14,home,Clark State,W,18-14,18,14,4,win,20230314_a98u,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 15,home,Brookdale,W,12-1,12,1,11,win,20230315_2nqc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 16,home,Virginia Peninsula,W,12-3,12,3,9,win,20230316_49dq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 21,home,Jefferson (NY),W,23-1,23,1,22,win,20230321_6y7l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 26,home,SUNY Broome,W,16-6,16,6,10,win,20230326_gamj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Mar 27,home,SUNY Broome,W,24-2,24,2,22,win,20230327_l0oa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 2,home,Erie,L,5-4,5,4,1,win,20230402_f5fz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 2,home,Erie,W,4-1,4,1,3,win,20230402_kxui,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 4,home,Niagara County,L,3-1,3,1,2,win,20230404_8joh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 8,home,Onondaga,W,8-3,8,3,5,win,20230408_l9eu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 10,home,Erie,L,4-1,4,1,3,win,20230410_3qem,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 10,home,Erie,L,5-3,5,3,2,win,20230410_yw27,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 13,home,Onondaga,W,16-11,16,11,5,win,20230413_ccos,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 15,home,Tompkins Cortland,W,14-3,14,3,11,win,20230415_z7ng,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 16,home,Tompkins Cortland,W,4-0,4,0,4,win,20230416_f55o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
Apr 20,home,Jamestown,L,10-6,10,6,4,win,20230420_dh16,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Finger Lakes,fingerlakescommunitycollege,alexwoottondrsj,Alex Wootton
