date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,CCBC Essex,W,8-3,8,3,5,win,20240310_iqi8,1,1,0,0,7.0,5,3,3,3.86,1.29,4,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
Mar 17,home,Kingsborough,L,7-5,7,5,2,win,20240317_o5gy,0,0,0,0,5.0,3,1,,0.00,1.20,3,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
Mar 26,home,Jefferson (NY),W,14-2,14,2,12,win,20240326_hk17,0,1,0,0,4.0,7,2,2,4.50,2.00,1,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
Apr 9,home,Jefferson (NY),W,3-0,3,0,3,win,20240409_yicl,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
Apr 14,home,SUNY Adirondack,L,3-1,3,1,2,win,20240414_6min,0,0,1,0,7.0,9,3,3,3.86,1.29,,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
Apr 21,home,Herkimer,L,14-3,14,3,11,win,20240421_y7yy,0,0,1,0,1.0,3,4,4,36.00,5.00,2,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
Apr 23,home,Hudson Valley,L,9-7,9,7,2,win,20240423_4v3f,0,0,1,0,6.0,8,6,4,6.00,1.50,1,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
Apr 30,home,Hudson Valley,L,4-1,4,1,3,win,20240430_win5,0,0,1,0,6.0,7,4,2,3.00,1.17,,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
May 4,home,Cayuga,L,5-0,5,0,5,win,20240504_8e27,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
May 4,home,Cayuga,L,11-0,11,0,11,win,20240504_6kqq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
May 7,home,Cayuga,L,7-1,7,1,6,win,20240507_58qu,0,0,0,0,6.0,10,7,7,10.50,2.17,3,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
May 7,home,Cayuga,L,12-6,12,6,6,win,20240507_8goa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Mohawk Valley,mohawkvalleycommunitycollege,marquisreevesznzb,Marquis Reeves
