date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Mississippi Gulf Coast,L,12-4,12,4,8,win,20240129_hdnf,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Jan 30,home,Wharton County,L,22-4,22,4,18,win,20240130_2ul3,0,0,0,0,2.0,2,2,,0.00,2.00,2,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Feb 2,home,Blinn,L,14-1,14,1,13,win,20240202_t0dp,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Feb 9,home,Pearl River,L,10-0,10,0,10,win,20240209_kej4,0,0,0,0,0.1,2,0,0,0.00,9.00,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Feb 16,home,Tyler,L,18-9,18,9,9,win,20240216_sips,0,0,0,0,0.1,1,4,4,108.00,6.00,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Feb 20,home,Northwest Florida State,L,14-7,14,7,7,win,20240220_lovd,0,0,0,0,3.1,2,2,1,2.70,.90,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Feb 23,home,Jones,L,8-7,8,7,1,win,20240223_fvgu,0,0,0,0,0.2,1,0,0,0.00,3.00,1,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Mar 16,home,East Central (MS),L,13-3,13,3,10,win,20240316_q0x1,0,0,0,0,1.1,1,1,1,6.75,.75,,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Mar 18,home,Louisiana Christian University JV,W,15-7,15,7,8,win,20240318_r3tn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
Mar 29,home,Delgado,L,9-3,9,3,6,win,20240329_04rq,0,0,0,0,1.1,1,,,0.00,.75,,2024,2023-24,div1,Baton Rouge,batonrougecommunitycollege,ethanquebodeaux0atz,Ethan Quebodeaux
