date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Anne Arundel,W,4-3,4,3,1,win,20230205_ma2v,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Feb 5,home,Anne Arundel,W,5-4,5,4,1,win,20230205_0f3q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Feb 8,home,Cleveland,W,5-3,5,3,2,win,20230208_25h3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Feb 11,home,Allegany Maryland,W,12-4,12,4,8,win,20230211_kela,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Feb 22,home,Southwest Virginia,W,4-2,4,2,2,win,20230222_mmnf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Feb 24,home,Caldwell Tech,L,10-4,10,4,6,win,20230224_exyb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Mar 1,home,Gaston College,L,8-2,8,2,6,win,20230301_inhw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Mar 8,home,Combine Academy,W,6-4,6,4,2,win,20230308_nztl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Mar 11,home,Camp,L,8-3,8,3,5,win,20230311_jkbe,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Mar 11,home,Camp,L,5-3,5,3,2,win,20230311_pmxy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Mar 15,home,USC Lancaster,L,19-3,19,3,16,win,20230315_1jy7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
Mar 18,home,Virginia Peninsula,W,7-3,7,3,4,win,20230318_ebe3,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Surry,surrycommunitycollege,connoryoungiwd4,Connor Young
