date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Polk State,W,8-6,8,6,2,win,20240126_zkr3,0,1,0,0,3.0,,,,0.00,,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Feb 5,home,Lake-Sumter State,L,6-1,6,1,5,win,20240205_b7p8,0,0,0,0,2.2,2,1,,0.00,.75,,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Feb 14,home,Lake-Sumter State,L,9-6,9,6,3,win,20240214_g1t5,1,0,0,0,5.0,6,3,2,3.60,1.80,3,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Feb 24,home,Hillsborough,L,11-5,11,5,6,win,20240224_wb5m,0,0,0,0,5.2,7,3,2,3.18,1.41,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Mar 1,home,Central Florida,L,11-1,11,1,10,win,20240301_dt8c,1,0,1,0,3.2,6,4,4,9.82,1.91,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Mar 8,home,Daytona State,W,12-7,12,7,5,win,20240308_ztus,1,1,0,0,5.1,11,5,4,6.75,2.25,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Mar 16,home,Indian River State,L,4-1,4,1,3,win,20240316_n6vs,1,0,0,0,6.0,6,1,1,1.50,1.00,0,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Mar 23,home,Miami Dade,L,15-13,15,13,2,win,20240323_ebl9,1,0,0,0,1.0,5,8,6,54.00,9.00,4,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Mar 30,home,Eastern Florida State,L,4-1,4,1,3,win,20240330_0ku1,1,0,1,0,6.0,7,3,2,3.00,1.33,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Apr 6,home,Seminole State (FL),L,8-4,8,4,4,win,20240406_ug3c,1,0,1,0,2.0,7,5,5,22.50,4.00,1,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Apr 13,home,Polk State,L,4-3,4,3,1,win,20240413_gqj9,1,0,0,0,6.0,5,2,0,0.00,1.33,3,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Apr 20,home,Santa Fe,W,8-7,8,7,1,win,20240420_fyos,1,0,0,0,5.1,8,5,5,8.44,1.88,2,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
Apr 27,home,State College of Florida,L,14-9,14,9,5,win,20240427_fm98,1,0,0,0,5.1,8,5,5,8.44,1.88,2,2024,2023-24,div1,St. Petersburg,stpetersburgcollege,josezayasinc8,Jose Zayas
