date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 24  #,home,Iowa Lakes,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Oct 1,home,Rochester,,,,,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 10,home,Bismarck State,W,6-0,6,0,6.0,win,20180310_pcy0,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 10,home,Bismarck State,W,6-3,6,3,3.0,win,20180310_64aa,1,1,0,0,7.0,8,3,2,2.57,3,8,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 11,home,Williston State,L,9-2,9,2,7.0,win,20180311_eoo4,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 11,home,Williston State,L,4-2,4,2,2.0,win,20180311_0dd7,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 12,home,Dawson,W,6-5,6,5,1.0,win,20180312_c545,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 12,home,Cornell College JV,W,12-7,12,7,5.0,win,20180312_103o,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 14,home,Mayville State University JV,W,10-2,10,2,8.0,win,20180314_ibp9,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 14,home,Cornell College JV,W,22-1,22,1,21.0,win,20180314_mwnu,1,1,0,0,4.0,6,1,1,2.25,1,4,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 16,home,Lake Region State,L,3-2,3,2,1.0,win,20180316_w6xk,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
Mar 16,home,Lake Region State,W,11-1,11,1,10.0,win,20180316_1bg8,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Riverland,riverlandcommunitycollege,masonruhlmanpeyw,Mason Ruhlman
