date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Wayland Baptist,W,10-1,10,1,9.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 1,home,Wayland Baptist,W,22-1,22,1,21.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 4,home,Dallas College - Brookhaven,W,5-4,5,4,1.0,win,20170204_uxus,0,0,0,0,3.1,6,3,2,5.40,2,4,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 4,home,Dallas College - Brookhaven,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 8,home,Dallas College - North Lake,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 8,home,Dallas College - North Lake,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 11,home,Dallas College - Mountain View,W,5-4,5,4,1.0,win,20170211_hpqm,0,1,0,0,3.0,,,,0.00,,4,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 11,home,Dallas College - Mountain View,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 13,home,Dallas College - North Lake,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 13,home,Dallas College - North Lake,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 17,home,Laredo,W,19-7,19,7,12.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 18,home,Laredo,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 18,home,Laredo,W,12-6,12,6,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 22,home,Western Texas,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 22,home,Western Texas,L,10-6,10,6,4.0,win,20170222_g5g2,0,0,0,0,4.2,8,5,5,9.64,3,6,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 25,home,Odessa,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Feb 25,home,Odessa,L,13-5,13,5,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 1,home,TCS Post Grad,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 1,home,TCS Post Grad,L,6-5,6,5,1.0,win,20170301_t087,0,0,1,0,2.1,1,1,,0.00,,2,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 4,home,Western Texas,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 4,home,Western Texas,L,7-5,7,5,2.0,win,20170304_f5ps,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 8,home,Weatherford,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 8,home,Weatherford,L,5-1,5,1,4.0,win,20170308_h9uc,0,0,1,0,5.0,9,4,3,5.40,3,3,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 11,home,Weatherford,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 11,home,Weatherford,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 15,home,Vernon,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 15,home,Vernon,W,15-14,15,14,1.0,win,20170315_awtw,0,0,0,0,2.2,6,5,4,13.50,,2,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 18,home,Vernon,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 18,home,Vernon,W,24-4,24,4,20.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 22,home,North Central Texas,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 22,home,North Central Texas,W,14-13,14,13,1.0,win,20170322_8irz,0,0,0,0,4.2,10,6,3,5.79,1,4,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 25,home,North Central Texas,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 25,home,North Central Texas,L,14-8,14,8,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 29,home,Temple,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 29,home,Temple,W,5-3,5,3,2.0,win,20170329_b57j,0,1,0,0,6.0,5,2,2,3.00,4,6,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 31,home,Temple,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Mar 31,home,Temple,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 5,home,Concordia,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 5,home,Concordia,W,8-3,8,3,5.0,win,20170405_tro8,0,1,0,0,4.2,6,3,3,5.79,1,5,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 10,home,Howard Payne,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 12,home,Grayson,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 13,home,Grayson,L,10-0,10,0,10.0,win,20170413_xwmf,0,0,1,0,3.1,6,5,4,10.80,4,3,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 14,home,Grayson,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 14,home,Grayson,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 19,home,Ranger,W,13-7,13,7,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 19,home,Ranger,W,13-7,13,7,6.0,win,20170419_3st7,0,1,0,0,6.0,9,7,6,9.00,2,4,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 22,home,Ranger,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 22,home,Ranger,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 26,home,Hill,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 26,home,Hill,L,4-2,4,2,2.0,win,20170426_jcny,0,0,1,0,6.2,4,4,1,1.35,1,6,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 29,home,Hill,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
Apr 29,home,Hill,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
May 4,home,McLennan,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
May 4,home,McLennan,W,5-4,5,4,1.0,win,20170504_i32g,0,0,0,0,5.2,6,4,4,6.35,6,7,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
May 6,home,McLennan,W,11-10,11,10,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
May 6,home,McLennan,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2017,2016-17,div1,Cisco,ciscocollege,matthewwillrodtvjdy,Matthew Willrodt
