date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Dyersburg State,W,7-0,7,0,7,win,20240203_px0l,1,0,0,0,4.0,2,0,0,0.00,1.00,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Feb 9,home,Baton Rouge,W,3-0,3,0,3,win,20240209_exms,1,1,0,0,6.0,1,0,0,0.00,.67,3,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Feb 16,home,Murray State,W,10-5,10,5,5,win,20240216_orfg,1,1,0,0,5.0,6,3,2,3.60,1.80,3,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Feb 23,home,Parkland,L,5-1,5,1,4,win,20240223_t2ru,1,0,1,0,5.0,8,5,5,9.00,2.00,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Feb 28,home,Mississippi Gulf Coast,W,6-5,6,5,1,win,20240228_0cvk,1,0,0,0,4.0,4,2,2,4.50,1.50,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Mar 6,home,Mississippi Delta,W,14-0,14,0,14,win,20240306_otxh,1,1,0,0,3.0,1,0,0,0.00,.33,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Mar 13,home,Southwest Mississippi,W,11-2,11,2,9,win,20240313_6k1y,1,1,0,0,5.0,8,2,2,3.60,1.80,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Mar 19,home,Meridian,W,14-2,14,2,12,win,20240319_hocu,1,1,0,0,7.0,5,2,2,2.57,.86,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Mar 26,home,Hinds,W,9-2,9,2,7,win,20240326_whil,1,1,0,0,7.0,1,0,0,0.00,.14,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Apr 2,home,Copiah-Lincoln,W,16-1,16,1,15,win,20240402_j6f2,1,1,0,0,5.0,2,0,0,0.00,.80,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Apr 9,home,Mississippi Gulf Coast,W,13-3,13,3,10,win,20240409_jpbq,1,1,0,0,5.0,6,2,2,3.60,1.80,3,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Apr 17,home,East Central (MS),L,3-1,3,1,2,win,20240417_zjvw,1,0,1,0,6.0,4,2,2,3.00,.67,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
Apr 24,home,Jones,W,16-8,16,8,8,win,20240424_dwyt,1,1,0,0,6.0,8,6,6,9.00,1.67,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
May 6,home,North Arkansas,W,11-4,11,4,7,win,20240506_y5ia,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
May 14,home,Hinds,W,5-2,5,2,3,win,20240514_16xd,1,1,0,0,6.0,3,2,2,3.00,1.67,7,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,loganterry76pz,Logan Terry
