date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 20  #,home,Flagler College,L,5-3,5,3,2,win,20240120_dxpa,0,0,0,0,1.0,0,0,0,0.00,.00,0,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Jan 29,home,Eastern Florida State,T,3-3,3,3,0,tie,20240129_lcyd,0,0,0,0,2.0,,,,0.00,,,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Jan 31,home,Polk State,L,2-0,2,0,2,win,20240131_nieq,0,0,0,0,1.1,2,1,1,6.75,1.50,,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Feb 2,home,Seminole State (FL),L,21-7,21,7,14,win,20240202_hcpz,0,0,0,0,1.0,,2,2,18.00,2.00,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Feb 3,home,Daytona State,L,3-1,3,1,2,win,20240203_4wsc,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Feb 9,home,Seminole State (FL),L,8-3,8,3,5,win,20240209_i43m,0,0,0,0,0.2,,,,0.00,3.00,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Feb 10,home,Polk State,L,15-6,15,6,9,win,20240210_p9tf,0,0,0,0,2.0,4,4,4,18.00,2.50,1,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Feb 16,home,Tallahassee,L,11-10,11,10,1,win,20240216_2r2h,0,0,1,0,0.0,,2,2,INF,,1,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Feb 21,home,CCBC Catonsville,W,14-6,14,6,8,win,20240221_tae5,0,0,0,0,1.2,1,,,0.00,1.80,2,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
Feb 28,home,FSBE Academy,W,9-2,9,2,7,win,20240228_0n6g,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Lake-Sumter State,lakesumterstatecollege,cristianmontesc7s1,Cristian Montes
