date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Northwest Mississippi,W,7-3,7,3,4.0,win,20170218_36wi,1,1,0,0,5.0,2,0,0,0.00,1,3,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 18,home,Northwest Mississippi,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 19,home,Itawamba,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 19,home,Itawamba,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 21,home,Three Rivers,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 24,home,Central Alabama,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 25,home,Central Alabama,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 25,home,Central Alabama,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 26,home,Central Alabama,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Feb 28,home,McKendree University JV,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 2,home,Iowa Central,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 3,home,Southeastern,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 3,home,North Iowa Area,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 4,home,Lakeland,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 4,home,Southeast,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 9,home,Lincoln Trail,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 9,home,Lincoln Trail,W,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 15,home,McKendree University JV,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 16,home,Southwestern Illinois,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 18,home,Southwestern Illinois,L,23-12,23,12,11.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 18,home,Southwestern Illinois,W,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 19,home,Lincoln Trail,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 20,home,Kentucky Wesleyan College JV,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
Mar 23,home,Frontier,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div1,Rend Lake,rendlakecollege,dakotahead0upm,Dakota Head
