date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 20,home,Shawnee,W,13-0,13,0,13,win,20240220_5qa8,1,1,0,0,4.0,1,0,0,0.00,.75,2,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,tylervincentgo6x,Tyler Vincent
Feb 27,home,Drury,W,12-2,12,2,10,win,20240227_s0w2,1,1,0,0,6.0,4,2,2,3.00,.83,1,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,tylervincentgo6x,Tyler Vincent
Mar 9,home,St. Louis,L,10-5,10,5,5,win,20240309_ok3z,0,0,1,0,4.0,6,4,4,9.00,2.25,3,2024,2023-24,div1,Three Rivers,threeriverscommunitycollegemo,tylervincentgo6x,Tyler Vincent
