date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,Central Maine community college,W,6-3,6,3,3,win,20230312_ya4p,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Mar 24,home,Lackawanna,L,8-3,8,3,5,win,20230324_ds6y,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Mar 28,home,RCSJ Gloucester,L,13-5,13,5,8,win,20230328_gzag,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 2,home,Lehigh Carbon,W,8-4,8,4,4,win,20230402_q3er,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 5,home,Sussex County,W,2-1,2,1,1,win,20230405_x3nq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 8,home,Raritan Valley,W,9-3,9,3,6,win,20230408_zati,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 14,home,Mercer County,L,8-3,8,3,5,win,20230414_8d0e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 16,home,Mercer County,W,5-1,5,1,4,win,20230416_ke74,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 18,home,Monroe College,W,12-11,12,11,1,win,20230418_wbr9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 19,home,Ocean County,W,8-6,8,6,2,win,20230419_hljy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 25,home,Rockland,L,14-4,14,4,10,win,20230425_6g2m,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
Apr 26,home,Kingsborough,W,10-1,10,1,9,win,20230426_xuov,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
May 12,home,Sussex County,L,5-2,5,2,3,win,20230512_hczj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Morris,countycollegeofmorris,raymondbanksqzgx,Raymond Banks
