date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,Vincennes,W,18-6,18,6,12,win,20240223_lhmg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Feb 24,home,Joliet,L,7-5,7,5,2,win,20240224_rles,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Feb 24,home,Olney Central,L,10-0,10,0,10,win,20240224_i3b3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Feb 25,home,Vincennes,W,13-4,13,4,9,win,20240225_wism,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Mar 1,home,Rochester,W,6-1,6,1,5,win,20240301_yyce,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Mar 1,home,Rochester,W,6-2,6,2,4,win,20240301_7rab,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Mar 2,home,Penn State Dubois,W,2-0,2,0,2,win,20240302_2y41,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Mar 9,home,Moberly Area,L,10-6,10,6,4,win,20240309_hah0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Mar 9,home,Moberly Area,L,7-5,7,5,2,win,20240309_5jfm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Mar 10,home,Moberly Area,W,8-4,8,4,4,win,20240310_6kgr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
Mar 10,home,Moberly Area,W,15-5,15,5,10,win,20240310_l98u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Morton,mortoncollege,ryanjenkinsj7b3,Ryan Jenkins
