date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,Spring Arbor University,W,15-0,15,0,15,win,20240226_a7st,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Mar 1,home,Frederick,L,7-1,7,1,6,win,20240301_twwt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Mar 2,home,Bryant & Stratton College (WI),W,4-2,4,2,2,win,20240302_bqlt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Mar 5,home,Seminole State (FL),L,7-1,7,1,6,win,20240305_z0e5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Mar 15,home,Concordia University AA,W,10-3,10,3,7,win,20240315_qmnl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Mar 15,home,Concordia University Ann Arbor,L,8-2,8,2,6,win,20240315_4l8y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Apr 1,home,Kellogg,L,3-0,3,0,3,win,20240401_ok6q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Apr 16,home,Kellogg,L,13-6,13,6,7,win,20240416_3iz7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Apr 23,home,Davenport University JV,L,17-8,17,8,9,win,20240423_dbqr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
Apr 30,home,Kalamazoo Valley,L,9-2,9,2,7,win,20240430_0q54,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Jackson,jacksoncollege,juantorresr8ul,Juan Torres
