date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Florida State Jacksonville,W,6-5,6,5,1,win,20240126_ig27,1,0,0,0,3.1,5,1,1,2.70,1.80,1,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Jan 31,home,St. Johns River State,L,13-1,13,1,12,win,20240131_uh9l,0,0,0,0,0.1,4,5,5,135.00,15.00,1,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Feb 3,home,Lake-Sumter State,W,3-1,3,1,2,win,20240203_4wsc,1,1,0,0,5.0,4,0,0,0.00,.80,0,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Feb 9,home,Florida State Jacksonville,L,4-1,4,1,3,win,20240209_l31z,1,0,1,0,5.1,4,1,0,0.00,.94,1,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Feb 16,home,Indian River State,L,6-4,6,4,2,win,20240216_lwnc,1,0,1,0,3.0,5,3,3,9.00,2.00,1,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Feb 22,home,Santa Fe,W,13-9,13,9,4,win,20240222_u625,0,0,0,0,0.2,6,5,5,67.50,9.00,,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Feb 24,home,Santa Fe,W,9-7,9,7,2,win,20240224_ikul,0,1,0,0,2.1,4,2,2,7.71,1.71,,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Mar 1,home,State College of Florida,L,11-5,11,5,6,win,20240301_ytqf,0,0,1,0,2.0,5,5,5,22.50,3.50,2,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Mar 8,home,St. Petersburg,L,7-4,7,4,3,win,20240308_1ghn,0,0,1,0,1.0,4,4,4,36.00,4.00,,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Mar 16,home,Hillsborough,L,6-4,6,4,2,win,20240316_9qc5,0,0,0,0,3.2,3,1,,0.00,1.36,2,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Mar 21,home,Polk State,L,10-8,10,8,2,win,20240321_7suv,0,0,0,0,0.2,2,2,1,13.50,4.50,1,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Mar 24,home,Polk State,L,12-2,12,2,10,win,20240324_cft7,0,0,0,0,0.1,3,2,2,54.00,9.00,,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
Mar 30,home,Florida SouthWestern State,L,4-2,4,2,2,win,20240330_unnd,0,0,0,0,0.0,,,,0.00,,1,2024,2023-24,div1,Daytona State,daytonastatecollege,austinharfords5tu,Austin Harford
