date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Dyersburg State,L,6-4,6,4,2,win,20240204_vgv4,0,0,0,0,1.2,2,1,0,0.00,2.40,2,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Feb 11,home,Iowa Western,L,4-2,4,2,2,win,20240211_o6wc,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Feb 16,home,Blinn,W,5-4,5,4,1,win,20240216_0jk1,0,0,0,0,1.2,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Feb 23,home,Hutchinson,W,6-1,6,1,5,win,20240223_gfsq,0,0,0,0,2.0,1,1,,0.00,.50,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Mar 2,home,Navarro,W,11-6,11,6,5,win,20240302_yfuk,0,1,0,0,3.0,2,,,0.00,.67,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Mar 6,home,Vernon,L,7-4,7,4,3,win,20240306_pgnj,0,0,1,0,2.1,3,2,2,7.71,1.29,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Mar 9,home,Vernon,L,5-3,5,3,2,win,20240309_1l9b,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Mar 17,home,North Central Texas,W,13-1,13,1,12,win,20240317_53pk,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Mar 20,home,Temple,L,9-6,9,6,3,win,20240320_dxym,0,0,0,0,1.1,2,,,0.00,1.50,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Mar 23,home,Temple,W,10-5,10,5,5,win,20240323_eu60,0,1,0,0,2.0,3,1,1,4.50,1.50,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Mar 27,home,Cisco,W,9-4,9,4,5,win,20240327_rroz,0,0,0,1,4.0,2,1,1,2.25,.50,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Apr 3,home,Grayson,W,3-2,3,2,1,win,20240403_c8t8,0,0,0,1,1.0,,,,0.00,,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Apr 6,home,Grayson,W,6-5,6,5,1,win,20240406_s0ey,0,0,0,0,3.0,3,1,1,3.00,1.00,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Apr 11,home,Ranger,W,11-1,11,1,10,win,20240411_ki2y,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
Apr 17,home,Hill,W,11-5,11,5,6,win,20240417_slua,0,1,0,0,1.2,1,,,0.00,.60,,2024,2023-24,div1,McLennan,mclennancommunitycollege,johncarmichaeltsg4,John Carmichael
