date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,LSU Eunice,L,10-1,10,1,9,win,20240204_oag2,0,0,0,0,1.0,,3,,0.00,2.00,2,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Feb 9,home,Dallas College - Richland,L,11-3,11,3,8,win,20240209_zh8m,0,0,0,0,3.1,3,1,1,2.70,1.50,2,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Feb 23,home,Dallas College - Brookhaven,L,19-12,19,12,7,win,20240223_1671,0,0,0,0,0.2,3,2,2,27.00,4.50,,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Mar 14,home,ASU Mountain Home,L,12-3,12,3,9,win,20240314_u3kx,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Mar 16,home,ASU Mountain Home,L,13-4,13,4,9,win,20240316_lijc,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Mar 25,home,Southeast Arkansas College,L,11-1,11,1,10,win,20240325_qxkd,0,0,0,0,0.0,1,2,2,INF,,3,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Apr 4,home,UA Rich Mountain,L,17-7,17,7,10,win,20240404_exty,0,0,0,0,0.0,,,,0.00,,2,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Apr 18,home,ASU Mountain Home,L,13-6,13,6,7,win,20240418_b3d7,0,0,0,0,2.0,3,2,2,9.00,2.50,2,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Apr 20,home,ASU Mountain Home,L,11-5,11,5,6,win,20240420_04t6,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
Apr 25,home,Southern Arkansas University Tech,L,9-2,9,2,7,win,20240425_niqh,0,0,0,0,2.2,1,,,0.00,.38,,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
May 11,home,Carl Albert State,L,11-1,11,1,10,win,20240511_eo0k,0,0,0,0,1.0,,3,1,9.00,2.00,2,2024,2023-24,div2,National Park College,nationalparkcollege,jacobclabornxar6,Jacob Claborn
