date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 3  #,home,Macomb,,,,,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Oct 10  #,home,Mid Michigan,,,,,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Oct 17  #,home,Mid Michigan,,,,,7.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 6,home,Lourdes University,W,20-9,20,9,11.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 6,home,Lourdes Univeristy,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 14,home,Universisty NW Ohio,W,9-7,9,7,2.0,win,20210314_5eoy,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 14,home,Universisty NW Ohio,W,7-4,7,4,3.0,win,20210314_97o2,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 16,home,Cornerstone University,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 16,home,Cornerstone Univeristy,,,,,3.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 19,home,Marian-Ancilla,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 19,home,Marian-Ancilla,W,11-5,11,5,6.0,win,20210319_x7kg,0,0,0,0,0.0,,,,0.00,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 20,home,Marian-Ancilla,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 24,home,Concordia University,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 24,home,Concordia University,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 26,home,Henry Ford,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 26,home,Henry Ford,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 27,home,Henry Ford,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 27,home,Henry Ford,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 30,home,Rochester University,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Mar 30,home,Rochester University,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 2,home,Mott,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 2,home,Mott,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 3,home,Mott,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 3,home,Mott,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 4,home,Henry Ford,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 4,home,Henry Ford,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 6,home,Aquinas College,,,,,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 6,home,Henry Ford,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 6,home,Aquinas College,,,,,2.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 6,home,Henry Ford,L,21-8,21,8,13.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
Apr 7,home,Henry Ford,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2021,2020-21,div2,St. Clair County,stclaircountycommunitycollege,benwilliamsb98c,Ben Williams
