date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Spartanburg Methodist,W,6-5,6,5,1,win,20230208_e8za,0,0,0,0,0.2,1,,,0.00,2,,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Feb 19,home,Gaston College,L,6-1,6,1,5,win,20230219_qpsm,0,0,0,0,0.2,0,0,0,0.00,0,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Mar 1,home,Spartanburg Methodist,W,9-4,9,4,5,win,20230301_gh7d,0,0,0,0,1.0,1,1,1,9.00,,2,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Mar 8,home,MontreJV,W,12-3,12,3,9,win,20230308_t4tp,0,0,0,0,1.0,0,0,0,0.00,1,2,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Mar 16,home,Caldwell Tech,L,16-0,16,0,16,win,20230316_nqn5,0,0,0,0,1.2,2,0,0,0.00,0,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Mar 23,home,USC Sumter,L,8-5,8,5,3,win,20230323_3dln,0,0,1,0,0.2,0,0,0,0.00,0,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Mar 26,home,Cleveland,L,5-4,5,4,1,win,20230326_ya77,0,0,0,0,1.0,1,0,0,0.00,0,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Mar 29,home,Lenoir-Rhyne JV,L,15-6,15,6,9,win,20230329_byzr,0,0,0,0,0.1,0,0,0,0.00,0,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Apr 1,home,Wake Tech,W,15-9,15,9,6,win,20230401_pafc,0,0,0,0,0.2,3,4,4,54.00,3,1,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Apr 12,home,USC Sumter,L,11-5,11,5,6,win,20230412_l4r6,0,0,0,0,1.0,2,2,2,18.00,0,0,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Apr 18,home,Caldwell Tech,L,19-15,19,15,4,win,20230418_s0xf,0,0,0,0,1.0,1,1,1,9.00,0,3,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
Apr 26,home,USC Lancaster,W,6-3,6,3,3,win,20230426_d6a1,0,0,0,0,1.0,1,1,0,0.00,1,2,2023,2022-23,div2,Catawba Valley,catawbavalleycommunitycollege,carsonveaseyos8q,Carson Veasey
