date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 17,home,Ulster County,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Mar 30,home,Jefferson (NY),L,14-8,14,8,6.0,win,20170330_kc3v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Mar 30,home,Jefferson (NY),,,,,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 1,home,Onondaga,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 1,home,Onondaga,L,14-3,14,3,11.0,win,20170401_f6zx,0,0,0,0,1.0,,3,2,18.00,2,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 2,home,Onondaga,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 2,home,Onondaga,L,2-1,2,1,1.0,win,20170402_yhce,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 5,home,Niagara County,L,19-2,19,2,17.0,win,20170405_euhy,0,0,0,0,1.0,8,8,8,72.00,3,1,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 5,home,Niagara County,L,9-0,9,0,9.0,win,20170405_s17c,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 9,home,Genesee,L,18-2,18,2,16.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 9,home,Genesee,L,4-3,4,3,1.0,win,20170409_yuh7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 10,home,Genesee,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 10,home,Genesee,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 11,home,Corning,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 11,home,Corning,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 13,home,Corning,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 13,home,Corning,W,1-0,1,0,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 14,home,Niagara County,L,19-3,19,3,16.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 14,home,Niagara County,L,15-0,15,0,15.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 22,home,Jamestown,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 22,home,Jamestown,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 23,home,Jamestown,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 23,home,Jamestown,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 26,home,Erie,L,12-7,12,7,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 26,home,Erie,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 27,home,Erie,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 27,home,Erie,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 29,home,Finger Lakes,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 29,home,Finger Lakes,L,11-4,11,4,7.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 30,home,Finger Lakes,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
Apr 30,home,Finger Lakes,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
May 2,home,Tompkins Cortland,W,14-12,14,12,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
May 4,home,Tompkins Cortland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
May 4,home,Tompkins Cortland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,SUNY Broome,sunybroomecommunitycollege,nickmillerbaqo,Nick Miller
