date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 24  #,home,Auburn University-Montgomery,,,,,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Jan 29,home,Seminole State (FL),L,4-3,4,3,1.0,win,20160129_9rb9,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Jan 30,home,Daytona State,W,8-4,8,4,4.0,win,20160130_xyru,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Jan 30,home,Daytona State,W,6-3,6,3,3.0,win,20160130_xa2y,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Feb 5,home,East Mississippi,W,15-0,15,0,15.0,win,20160205_psw3,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Feb 5,home,Shelton State,W,5-2,5,2,3.0,win,20160205_kvzw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Feb 6,home,Shelton State,W,7-4,7,4,3.0,win,20160206_5mte,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Feb 6,home,East Mississippi,W,15-8,15,8,7.0,win,20160206_3j7x,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Feb 12,home,San Jacinto,L,6-5,6,5,1.0,win,20160212_uk99,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Feb 12,home,Darton State,W,10-8,10,8,2.0,win,20160212_v60a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
Feb 13,home,San Jacinto,W,6-2,6,2,4.0,win,20160213_6kdi,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Northwest Florida State,northwestfloridastatecollege,handsomemonicazukt,Handsome Monica
