date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 2,home,Bryant & Stratton College (WI),L,11-1,11,1,10,win,20230302_rijv,0,0,0,0,1.2,,4,4,21.60,2,1,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Mar 2,home,Minnesota North College - Mesabi Range,W,23-7,23,7,16,win,20230302_eko1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Mar 3,home,Minnesota North College - Vermilion,L,8-7,8,7,1,win,20230303_71nr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Mar 26,home,Minnesota North College - Rainy River,W,3-2,3,2,1,win,20230326_901d,0,0,0,1,1.2,1,,,0.00,,1,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Apr 4,home,St. Cloud Tech,L,4-2,4,2,2,win,20230404_qow9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Apr 8,home,Riverland,L,11-1,11,1,10,win,20230408_p7xv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Apr 10,home,Riverland,L,11-8,11,8,3,win,20230410_s7f9,0,0,0,0,1.2,,,,0.00,,3,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Apr 10,home,Riverland,L,15-2,15,2,13,win,20230410_rwmz,0,0,0,0,1.1,5,6,6,40.50,3,1,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Apr 15,home,Century,L,14-7,14,7,7,win,20230415_11lw,0,0,0,0,2.0,2,3,1,4.50,1,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
Apr 22,home,Rochester,L,4-3,4,3,1,win,20230422_64zn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
May 2,home,Minnesota West,W,21-20,21,20,1,win,20230502_14vd,0,1,0,0,1.1,1,2,2,13.50,2,3,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
May 6,home,Dakota County Tech,L,22-8,22,8,14,win,20230506_42w7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
May 6,home,Dakota County Tech,L,15-6,15,6,9,win,20230506_pu40,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Western Tech,westerntechnicalcollege,jimmysiggensmk5g,Jimmy Siggens
