date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Northwestern Oklahoma State University JV,W,10-5,10,5,5,win,20230208_s0vy,1,0,0,0,2.0,3,1,1,4.50,2,5,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Feb 17,home,Rose State,L,8-3,8,3,5,win,20230217_dtlq,1,0,1,0,2.1,4,4,4,15.43,3,3,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Feb 25,home,Kansas City Kansas,L,10-8,10,8,2,win,20230225_wxsi,1,0,0,0,3.0,4,4,4,12.00,4,2,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Mar 4,home,Des Moines Area,L,5-4,5,4,1,win,20230304_pqyx,1,0,1,0,1.2,4,4,4,21.60,2,3,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Mar 14,home,Cowley,W,14-6,14,6,8,win,20230314_x0fq,0,0,0,0,2.0,,,,0.00,,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Mar 17,home,Highland (KS),W,17-6,17,6,11,win,20230317_igkq,0,1,0,0,2.2,2,,,0.00,,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Mar 23,home,Cloud County,L,3-1,3,1,2,win,20230323_1qna,0,0,0,0,0.1,,,,0.00,,,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Mar 23,home,Cloud County,W,5-1,5,1,4,win,20230323_17q0,0,0,0,0,2.0,,,,0.00,1,,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Mar 30,home,Hutchinson,L,11-1,11,1,10,win,20230330_1rnh,0,0,0,0,1.2,2,4,4,21.60,3,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Apr 6,home,Garden City,W,10-3,10,3,7,win,20230406_96wo,0,0,0,0,3.0,2,0,0,0.00,0,5,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Apr 13,home,Barton,L,17-8,17,8,9,win,20230413_k60o,0,0,1,0,0.1,3,6,6,162.00,2,,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Apr 20,home,Colby,W,12-9,12,9,3,win,20230420_tvn7,0,0,0,0,1.0,2,1,1,9.00,1,2,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Apr 22,home,Colby,W,9-4,9,4,5,win,20230422_80fp,0,0,0,0,2.1,2,,,0.00,1,4,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
Apr 27,home,Dodge City,W,5-2,5,2,3,win,20230427_ed4n,0,0,0,0,3.0,2,1,1,3.00,2,1,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
May 6,home,Pratt,L,14-11,14,11,3,win,20230506_2e4g,0,0,0,0,2.2,,,,0.00,1,7,2023,2022-23,div1,Butler,butlercommunitycollegeks,zachbrink1hrm,Zach Brink
