date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 9,home,Gadsden State,W,16-4,16,4,12,win,20240209_93mu,0,1,0,0,3.0,2,1,1,3.00,.67,,2024,2023-24,div1,State Fair,statefaircommunitycollege,taitrobertson8mpa,Tait Robertson
Feb 15,home,Dallas College - North Lake,W,12-8,12,8,4,win,20240215_by3d,0,1,0,0,5.2,4,2,1,1.59,.88,1,2024,2023-24,div1,State Fair,statefaircommunitycollege,taitrobertson8mpa,Tait Robertson
Feb 23,home,John Wood,W,12-8,12,8,4,win,20240223_7t8k,0,1,0,0,5.0,8,3,2,3.60,1.80,1,2024,2023-24,div1,State Fair,statefaircommunitycollege,taitrobertson8mpa,Tait Robertson
Mar 2,home,Ellsworth,W,7-2,7,2,5,win,20240302_qp64,1,1,0,0,6.0,5,2,1,1.50,.83,0,2024,2023-24,div1,State Fair,statefaircommunitycollege,taitrobertson8mpa,Tait Robertson
Mar 11,home,Crowder,L,8-2,8,2,6,win,20240311_h8br,1,0,0,0,4.0,5,2,2,4.50,1.75,2,2024,2023-24,div1,State Fair,statefaircommunitycollege,taitrobertson8mpa,Tait Robertson
Mar 16,home,Mineral Area,W,5-3,5,3,2,win,20240316_9h78,1,1,0,0,6.1,8,3,0,0.00,1.42,1,2024,2023-24,div1,State Fair,statefaircommunitycollege,taitrobertson8mpa,Tait Robertson
