date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 26,home,Tyler,,,,,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 5,home,Seminole State (OK),L,12-4,12,4,8.0,win,20190205_t1z8,0,0,0,0,1.0,,,,0.00,2,1,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 8,home,San Jacinto,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 9,home,Baton Rouge,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 10,home,Odessa,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 10,home,Alvin,L,6-3,6,3,3.0,win,20190210_ni8x,0,0,0,0,1.2,3,1,1,5.40,,2,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 14,home,Navarro,L,7-3,7,3,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 15,home,Galveston,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 16,home,Galveston,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 16,home,Galveston,W,15-2,15,2,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 21,home,Northeast Texas,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 21,home,Northeast Texas,W,11-5,11,5,6.0,win,20190221_94s2,0,1,0,0,3.1,2,,,0.00,2,4,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 23,home,Northeast Texas,,,,,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 24,home,Panola,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 24,home,Panola,W,10-8,10,8,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Feb 25,home,Navarro,W,25-7,25,7,18.0,win,20190225_2xl2,0,0,0,0,2.0,,,,0.00,,2,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 1,home,Howard (TX),W,10-7,10,7,3.0,win,20190301_2zuf,0,1,0,0,2.2,5,4,4,13.50,1,3,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 1,home,Howard (TX),L,13-5,13,5,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 2,home,Howard (TX),W,16-4,16,4,12.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 6,home,Temple,W,12-7,12,7,5.0,win,20190306_drdt,0,1,0,0,1.2,3,3,3,16.20,1,2,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 6,home,Temple,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 8,home,Temple,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 8,home,Temple,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 14,home,Cisco,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 14,home,Cisco,W,15-2,15,2,13.0,win,20190314_hljc,0,0,0,0,1.0,,,,0.00,1,2,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 16,home,Cisco,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 16,home,Cisco,W,9-4,9,4,5.0,win,20190316_w4lv,0,0,0,1,1.2,,,,0.00,1,4,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
Mar 18,home,San Jacinto,W,10-8,10,8,2.0,win,20190318_jccn,0,1,0,0,2.0,1,0,0,0.00,0,3,2019,2018-19,div1,Grayson,graysoncollege,jeffwilsonmxxe,Jeff Wilson
