date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 8  #,home,CCBC Essex,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Sep 10  #,home,CCBC Catonsville,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Sep 15  #,home,Sykesville Legion,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Sep 19  #,home,Dulaney Showcase,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Sep 22  #,home,CCBC Essex,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Sep 29  #,home,CCBC Essex,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Oct 2  #,home,CCBC Essex,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Oct 6  #,home,Wilmington University,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Oct 6  #,home,Wilmington University,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Oct 13  #,home,CCBC Essex,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Oct 20  #,home,Long Island Showcase,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Feb 22,home,USC Lancaster,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Feb 23,home,USC Lancaster,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Feb 23,home,USC Lancaster,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Feb 24,home,USC Lancaster,,,,,10.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Feb 27,home,Camden County,L,11-6,11,6,5.0,win,20190227_9rof,0,0,0,0,1.0,,3,3,27.00,2,1,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 2,home,Montgomery,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 2,home,Montgomery,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 3,home,Bergen,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 3,home,Bergen,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 6,home,Stevenson JV,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 7,home,CCBC Catonsville,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 9,home,Southern Maryland,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 9,home,Southern Maryland,,,,,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 12,home,Anne Arundel,L,4-1,4,1,3.0,win,20190312_4d7x,0,0,0,0,3.1,5,2,,0.00,1,4,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 13,home,Delaware County,W,17-4,17,4,13.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 14,home,Prince George's,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 16,home,Genesee,L,12-0,12,0,12.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 16,home,Genesee,W,1-0,1,0,1.0,win,20190316_aepd,0,0,0,0,1.0,1,,,0.00,1,2,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 17,home,Delaware Tech,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
Mar 17,home,Delaware Tech,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2019,2018-19,div2,CCBC Dundalk,ccbcdundalk,joerubalcaba5arh,Joe Rubalcaba
