date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 18  #,home,Bible Baptist,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Sep 25  #,home,Missouri Baptist Univeristy JV,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Oct 2  #,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Oct 3  #,home,Missouri Baptist Univeristy,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Oct 7  #,home,East Central (MO),,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Oct 9  #,home,Missouri Baptist University,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Oct 14  #,home,East Central (MO),,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Oct 17,home,St. Louis,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Oct 22  #,home,East Central (MO),,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 5,home,Southwest Tennessee,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 6,home,Southwest Tennessee,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 12,home,Nunez,L,3-2,3,2,1.0,win,20220212_iylo,0,0,0,0,5.0,3,,,0.00,2,6,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 12,home,Nunez,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 13,home,Nunez,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 13,home,Nunez,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 19,home,Baton Rouge,L,7-3,7,3,4.0,win,20220219_o7tr,0,0,1,0,5.0,10,5,5,9.00,2,3,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 19,home,Baton Rouge,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 20,home,Baton Rouge,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 20,home,Baton Rouge,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 22,home,Fontbonne University JV,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 26,home,East Central (MO),,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 26,home,East Central (MO),,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 27,home,East Central (MO),,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Feb 27,home,East Central (MO),,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 1,home,Kaskaskia,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 1,home,Kaskaskia,,,,,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 5,home,McHenry County,L,12-8,12,8,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 5,home,McHenry County,L,9-1,9,1,8.0,win,20220305_ff5i,0,0,0,0,4.0,3,,,0.00,1,9,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 6,home,McHenry County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 6,home,McHenry County,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 8,home,East Central (MO),,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 8,home,East Central (MO),,,,,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 13,home,Metropolitan,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 13,home,Metropolitan,W,18-7,18,7,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 14,home,Southwestern Illinois,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 17,home,State Fair,W,2-1,2,1,1.0,win,20220317_p7n7,0,1,0,0,7.0,3,1,1,1.29,2,5,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 17,home,State Fair,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 19,home,State Fair,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 19,home,State Fair,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 22,home,Kaskaskia,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 22,home,Kaskaskia,,,,,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 25,home,Three Rivers,L,2-1,2,1,1.0,win,20220325_d5yx,0,0,1,0,6.0,5,2,2,3.00,,7,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 25,home,Three Rivers,L,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 26,home,Three Rivers,L,17-0,17,0,17.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Mar 26,home,Three Rivers,L,15-9,15,9,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 2,home,Crowder,L,6-3,6,3,3.0,win,20220402_d22c,0,0,1,0,5.1,10,6,6,10.13,3,4,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 2,home,Crowder,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 3,home,Crowder,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 3,home,Crowder,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 7,home,Mineral Area,L,3-2,3,2,1.0,win,20220407_x9nd,0,0,1,0,6.0,6,2,2,3.00,3,8,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 7,home,Mineral Area,L,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 9,home,Mineral Area,L,11-5,11,5,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 9,home,Mineral Area,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 11,home,Southwestern Illinois,,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 15,home,Jefferson (MO),,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 15,home,Jefferson (MO),,,,,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 16,home,Jefferson (MO),L,5-2,5,2,3.0,win,20220416_6bye,0,0,1,0,5.1,9,5,4,6.75,1,4,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 16,home,Jefferson (MO),L,8-0,8,0,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 21,home,St. Charles,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 21,home,St. Charles,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 23,home,St. Charles,L,6-5,6,5,1.0,win,20220423_uqkc,0,0,1,0,5.1,7,5,4,6.75,1,7,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 23,home,St. Charles,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 26,home,Fontbonne University JV,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 30,home,Metropolitan,L,6-5,6,5,1.0,win,20220430_7ydc,0,0,0,0,6.0,9,5,5,7.50,,3,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
Apr 30,home,Metropolitan,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 1,home,Jefferson (MO),L,10-9,10,9,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 1,home,Jefferson (MO),L,17-12,17,12,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 3,home,Southwestern Illinois,L,15-13,15,13,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 7,home,Crowder,L,11-1,11,1,10.0,win,20220507_w17f,0,0,1,0,4.0,10,10,7,15.75,1,3,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 7,home,Crowder,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 12,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 13,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 14,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 15,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 20,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 21,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
May 22,home,TBA,,,,,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,St. Louis,stlouiscommunitycollege,nicholasgarciasjt6,Nicholas Garcia
