date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 27,home,Kirkwood,L,10-9,10,9,1,win,20230327_saia,0,0,1,0,1.1,2,3,3,20.25,1,2,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
Apr 2,home,North Iowa Area,L,5-4,5,4,1,win,20230402_5g3v,0,0,0,0,0.1,0,0,0,0.00,0,1,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
Apr 8,home,Indian Hills,L,11-9,11,9,2,win,20230408_4cwy,0,0,0,0,0.2,2,2,2,27.00,0,1,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
Apr 15,home,Iowa Central,L,10-0,10,0,10,win,20230415_2q1z,0,0,0,0,1.2,2,1,1,5.40,2,2,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
Apr 20,home,Iowa Western,W,10-4,10,4,6,win,20230420_txcl,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
Apr 23,home,Ellsworth,W,8-3,8,3,5,win,20230423_063r,0,1,0,0,2.1,,,,0.00,,3,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
May 3,home,Iowa Western,L,25-17,25,17,8,win,20230503_rlx8,0,0,0,0,2.0,3,3,3,13.50,2,3,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
May 6,home,Southwestern,W,7-2,7,2,5,win,20230506_u8n1,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
May 7,home,Southwestern,W,5-4,5,4,1,win,20230507_ryn1,0,0,0,0,1.0,,,,0.00,1,2,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
May 11,home,Kirkwood,L,8-7,8,7,1,win,20230511_1dix,0,0,0,0,0.1,1,0,0,0.00,0,1,2023,2022-23,div2,Des Moines Area,desmoinesareacommunitycollege,elilehrmandw4w,Eli Lehrman
