date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 1  #,home,Central Lakes,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 1,home,Minnesota North College - Mesabi Range,W,5-1,5,1,4.0,win,20170301_rojw,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 1,home,Minnesota North College - Mesabi Range,W,11-2,11,2,9.0,win,20170301_39ug,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 7,home,Lansing,W,6-3,6,3,3.0,win,20170307_swtv,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 7,home,Lansing,L,6-1,6,1,5.0,win,20170307_1ghu,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 8,home,ASA New York,W,3-2,3,2,1.0,win,20170308_kz95,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 8,home,ASA New York,W,13-9,13,9,4.0,win,20170308_obwm,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 9,home,Hannibal LaGrange JV,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 9,home,Hannibal LaGrange JV,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 9,home,Delta,W,5-0,5,0,5.0,win,20170309_a58j,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 11,home,Waubonsee,W,7-5,7,5,2.0,win,20170311_hffs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 12,home,Niagara County,W,5-0,5,0,5.0,win,20170312_8mf4,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 12,home,Niagara County,L,13-1,13,1,12.0,win,20170312_aidy,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 13,home,Brookdale,L,12-8,12,8,4.0,win,20170313_0eff,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 13,home,Brookdale,L,5-4,5,4,1.0,win,20170313_f9ay,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 29,home,Dakota County Tech,W,12-0,12,0,12.0,win,20170329_28bs,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Mar 29,home,Dakota County Tech,W,10-2,10,2,8.0,win,20170329_sl29,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Apr 1,home,Minnesota North College - Hibbing,W,12-0,12,0,12.0,win,20170401_l1h3,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Apr 1,home,Minnesota North College - Hibbing,W,13-2,13,2,11.0,win,20170401_irpk,0,0,0,0,1.0,,,,0.00,1,2,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
Apr 5,home,Anoka-Ramsey,W,10-3,10,3,7.0,win,20170405_hwim,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div3,St. Cloud Tech,stcloudtechnicalcommunitycollege,isaiahalmanzaphe9,Isaiah Almanza
