date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,vs. Mississippi Gulf Coast,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 11,away,Northwest Florida State,L,2-1,2,1,1.0,win,20220211_p85f,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 12,away,Northwest Florida State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 12,away,Northwest Florida State,L,7-6,7,6,1.0,win,20220212_2rsc,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 15,home,Wallace State,L,17-7,17,7,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 18,home,vs. John A. Logan,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 19,home,vs. Spartanburg Methodist,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 20,away,Southern Union State,L,9-8,9,8,1.0,win,20220220_febf,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 26,home,Schoolcraft,W,14-0,14,0,14.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Feb 26,home,Schoolcraft,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 1,home,UT Southern,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 1,home,UT Southern,W,11-1,11,1,10.0,win,20220301_a4kn,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 4,away,Walters State,L,7-5,7,5,2.0,win,20220304_adsz,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 5,away,Walters State,L,2-1,2,1,1.0,win,20220305_ppy1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 5,away,Walters State,L,9-1,9,1,8.0,win,20220305_rzi1,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 11,away,Southwest Tennessee,L,12-1,12,1,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 11,away,Southwest Tennessee,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 12,away,Southwest Tennessee,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 19,home,Chattanooga State,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 20,home,Chattanooga State,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 20,home,Chattanooga State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 22,home,UT Southern,W,11-4,11,4,7.0,win,20220322_3i18,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 22,home,UT Southern,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 25,away,Cleveland State,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 26,away,Cleveland State,W,11-8,11,8,3.0,win,20220326_zukh,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 26,away,Cleveland State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 28,away,Cumberland,W,11-0,11,0,11.0,win,20220328_f1um,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Mar 28,away,Cumberland,W,16-7,16,7,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 2,home,Roane State,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 2,home,Roane State,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 3,home,Roane State,L,14-11,14,11,3.0,win,20220403_qury,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 4,away,Wallace State,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 9,away,Dyersburg State,L,5-0,5,0,5.0,win,20220409_f89n,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 9,away,Dyersburg State,L,3-0,3,0,3.0,win,20220409_kyw4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 10,away,Dyersburg State,L,4-2,4,2,2.0,win,20220410_jjxp,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 11,home,Cumberland,W,13-6,13,6,7.0,win,20220411_mttg,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 11,home,Cumberland,W,7-3,7,3,4.0,win,20220411_yzyb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 15,away,Columbia State,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 15,away,Columbia State,L,10-1,10,1,9.0,win,20220415_aw09,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 16,away,Columbia State,L,8-4,8,4,4.0,win,20220416_ihnk,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 20,home,BCA Post Grad,W,13-3,13,3,10.0,win,20220420_ha4r,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 20,home,BCA Post Grad,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
Apr 22,home,Jackson State,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Motlow State,motlowstatecommunitycollege,jbbellvh40,JB Bell
