date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Oct 2  #,home,The College of Saint Rose,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Oct 6  #,home,Albany Monarchs,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Oct 8  #,home,All-Star Academy,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Oct 20  #,home,Hayners Sports Barn,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Oct 23  #,home,Sacred Heart University,,,,,3.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Feb 19,home,Anne Arundel,L,10-7,10,7,3.0,win,20220219_9om2,1,0,1,0,3.0,4,7,0,0.00,6,4,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Feb 19,home,Anne Arundel,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Mar 5,home,Morris,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Mar 5,home,Morris,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
Mar 11,home,Ulster County,,,,,2.0,win,,,,,,,,,,,,,2022,2021-22,div3,Hudson Valley,hudsonvalleycommunitycollege,jacoblaphamrimk,Jacob Lapham
