date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Brookdale,L,13-1,13,1,12,win,20240310_69fu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 10,home,Brookdale,L,23-3,23,3,20,win,20240310_8mn0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 16,home,Bunker Hill,W,13-7,13,7,6,win,20240316_pvty,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 16,home,Bunker Hill,L,11-2,11,2,9,win,20240316_vn74,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 17,home,Bunker Hill,W,14-12,14,12,2,win,20240317_i1x7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 19,home,RCSJ Gloucester,L,24-1,24,1,23,win,20240319_k72p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 26,home,Kingsborough,L,12-7,12,7,5,win,20240326_gtgn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 29,home,Kingsborough,L,13-1,13,1,12,win,20240329_gs7z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 30,home,Kingsborough,L,15-5,15,5,10,win,20240330_1wrr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Mar 30,home,Kingsborough,L,20-15,20,15,5,win,20240330_ysri,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Apr 5,home,Borough of Manhattan,W,30-8,30,8,22,win,20240405_wdap,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Apr 6,home,Borough of Manhattan,L,9-4,9,4,5,win,20240406_uojw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Apr 6,home,Borough of Manhattan,W,9-8,9,8,1,win,20240406_12pv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Apr 9,home,Nassau,L,14-4,14,4,10,win,20240409_iw5b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
Apr 10,home,Middlesex College,L,17-5,17,5,12,win,20240410_asfy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bronx,bronxcommunitycollege,brayanttaylorvz1r,Brayant Taylor
