date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Camp,L,4-3,4,3,1,win,20230205_mvq2,1,0,0,0,4.0,1,1,1,2.25,3,4,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Feb 11,home,Cleveland,L,4-1,4,1,3,win,20230211_qr64,0,0,0,0,2.1,3,1,1,3.86,2,4,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Feb 18,home,Chattahoochee Valley,W,12-2,12,2,10,win,20230218_ua6o,1,1,0,0,7.0,4,2,1,1.29,0,6,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Feb 26,home,Southern Union State,W,6-0,6,0,6,win,20230226_69xi,1,1,0,0,7.0,1,0,0,0.00,1,9,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Mar 6,home,Columbia Int JV,W,26-0,26,0,26,win,20230306_jv1p,1,1,0,0,3.0,0,0,0,0.00,1,5,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Mar 11,home,USC Union,W,6-4,6,4,2,win,20230311_znsc,1,1,0,0,5.0,7,4,4,7.20,2,6,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Mar 18,home,USC Salkehatchie,W,12-7,12,7,5,win,20230318_o3bs,1,1,0,0,5.0,6,5,3,5.40,3,7,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Mar 25,home,USC Lancaster,L,11-7,11,7,4,win,20230325_fl0m,1,0,1,0,2.1,7,7,5,19.29,3,2,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Apr 1,home,Gaston College,W,10-5,10,5,5,win,20230401_z6r7,1,1,0,0,5.0,8,5,4,7.20,3,4,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Apr 7,home,Florence-Darlington Tech,L,6-4,6,4,2,win,20230407_5v3i,1,0,1,0,4.1,5,5,4,8.31,3,2,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Apr 15,home,USC Sumter,W,8-6,8,6,2,win,20230415_1gu7,1,1,0,0,5.0,3,5,5,9.00,3,2,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
Apr 22,home,Louisburg,T,1-1,1,1,0,tie,20230422_johi,1,0,0,0,6.0,4,1,1,1.50,2,7,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
May 7,home,USC Sumter,W,9-7,9,7,2,win,20230507_o62w,1,0,0,0,4.0,4,4,3,6.75,1,0,2023,2022-23,div1,Spartanburg Methodist,spartanburgmethodist,daviswright6l5y,Davis Wright
