date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 22,home,Century,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 22,home,Century,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 23,home,Rowan Burlington,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 24,home,Fontbonne University JV,W,11-1,11,1,10.0,win,20130324_3qbo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 24,home,St. Thomas University JV,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 26,home,UW-Stevens Point JV,W,11-7,11,7,4.0,win,20130326_60gx,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 26,home,UW-Whitewater JV,L,2-1,2,1,1.0,win,20130326_uoc1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 27,home,Madison,L,18-7,18,7,11.0,win,20130327_8vp0,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 28,home,Southeast,L,7-1,7,1,6.0,win,20130328_wl58,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 30,home,Elgin,W,5-4,5,4,1.0,win,20130330_vakf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Mar 30,home,Elgin,L,3-2,3,2,1.0,win,20130330_nzsf,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 2,home,Moraine Valley,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 2,home,Moraine Valley,W,5-1,5,1,4.0,win,20130402_lbnb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 3,home,Triton,L,8-6,8,6,2.0,win,20130403_5jks,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 4,home,Illinois Valley,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 4,home,Illinois Valley,W,9-7,9,7,2.0,win,20130404_jjkk,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 6,home,Oakton,L,15-9,15,9,6.0,win,20130406_kdis,0,0,0,0,2.0,2,3,2,9.00,2,2,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 6,home,Oakton,W,12-7,12,7,5.0,win,20130406_j8kp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 7,home,Harper,L,14-0,14,0,14.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 7,home,Harper,W,6-4,6,4,2.0,win,20130407_olhm,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 13,home,Lake County,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 13,home,Lake County,W,10-0,10,0,10.0,win,20130413_zaev,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 15,home,Morton,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
Apr 16,home,Waubonsee,L,9-2,9,2,7.0,win,20130416_mxfw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div2,Prairie State,prairiestatecollege,mikehallaquv,Mike Hall
