date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 7,home,Olive-Harvey,W,9-8,9,8,1,win,20240307_d6xv,0,1,0,0,5.0,4,3,3,5.40,1.20,2,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Mar 14,home,SUNY Adirondack,L,10-3,10,3,7,win,20240314_7ze2,1,0,1,0,0.1,6,7,5,135.00,21.00,1,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Mar 24,home,Rockford University JV,W,18-7,18,7,11,win,20240324_qplz,1,1,0,0,3.0,5,6,1,3.00,2.33,2,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Mar 29,home,Bryant & Stratton College (WI),L,12-1,12,1,11,win,20240329_cxkf,1,0,1,0,1.1,4,8,3,20.25,4.50,2,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Apr 6,home,McHenry County,L,10-4,10,4,6,win,20240406_e2lb,1,0,1,0,1.2,5,7,7,37.80,3.00,0,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Apr 8,home,Rockford University JV,W,15-3,15,3,12,win,20240408_f4za,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Apr 10,home,Kankakee,L,13-7,13,7,6,win,20240410_xomq,0,0,0,0,1.0,1,2,1,9.00,3.00,2,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Apr 14,home,Harper,L,14-3,14,3,11,win,20240414_h55p,0,0,0,0,0.0,1,2,1,INF,,3,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Apr 20,home,Elgin,L,7-1,7,1,6,win,20240420_xepa,0,0,0,0,3.0,3,2,1,3.00,1.33,1,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Apr 22,home,Waubonsee,L,13-8,13,8,5,win,20240422_lmx4,0,0,0,0,1.0,2,3,3,27.00,4.00,2,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Apr 24,home,Morton,L,10-6,10,6,4,win,20240424_0ik4,0,0,0,0,2.1,1,3,3,11.57,.86,1,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
Apr 30,home,Rock Valley,L,10-3,10,3,7,win,20240430_1k0o,0,0,1,0,2.2,7,6,5,16.88,3.00,1,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
May 4,home,Illinois Valley,L,15-7,15,7,8,win,20240504_6sl2,0,0,1,0,0.2,6,9,3,40.50,10.50,1,2024,2023-24,div2,Prairie State,prairiestatecollege,frankiebestxm2v,Frankie Best
