date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 14,home,Mercer County,L,6-5,6,5,1.0,win,20140314_0hye,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 14,home,Henry Ford,L,17-12,17,12,5.0,win,,,,,,,,,,,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 15,home,Henry Ford,L,6-5,6,5,1.0,win,20140315_6j2x,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 15,home,Garrett,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 18,home,Bunker Hill,T,10-10,10,10,0.0,tie,20140318_339l,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 21,home,ASA New York,L,9-2,9,2,7.0,win,20140321_mnv7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 25,home,Borough of Manhattan,,,,,7.0,win,,,,,,,,,,,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 28,home,Borough of Manhattan,W,12-2,12,2,10.0,win,20140328_4q8t,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 29,home,Borough of Manhattan,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Mar 29,home,Borough of Manhattan,,,,,10.0,win,,,,,,,,,,,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 1,home,Bronx,W,8-6,8,6,2.0,win,20140401_83az,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 2,home,Monroe College,L,11-10,11,10,1.0,win,20140402_83du,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 5,home,Bronx,W,8-1,8,1,7.0,win,20140405_2x8f,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 5,home,Bronx,L,6-2,6,2,4.0,win,20140405_7ifx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 6,home,Bronx,W,11-0,11,0,11.0,win,20140406_ynuk,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 11,home,Kingsborough,W,12-4,12,4,8.0,win,20140411_2ek7,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 12,home,Kingsborough,L,8-2,8,2,6.0,win,20140412_w9zl,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 12,home,Kingsborough,W,17-3,17,3,14.0,win,20140412_9k1y,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 14,home,Kingsborough,W,16-14,16,14,2.0,win,20140414_hng9,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 15,home,Globe Tech,,,,,2.0,win,,,,,,,,,,,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 16,home,Queensborough,L,6-4,6,4,2.0,win,20140416_y4vy,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 18,home,Queensborough,L,3-1,3,1,2.0,win,20140418_ever,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 19,home,Queensborough,W,15-1,15,1,14.0,win,20140419_3gyp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 19,home,Queensborough,W,5-3,5,3,2.0,win,20140419_1dd3,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 22,home,Suffolk County,L,9-0,9,0,9.0,win,20140422_lmbf,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
Apr 25,home,Suffolk County,L,11-7,11,7,4.0,win,20140425_4x09,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div3,Nassau,nassaucommunitycollege,louisaponte79aq,Louis Aponte
