date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Chattahoochee Valley,L,14-4,14,4,10,win,20230204_fp4i,1,0,1,0,1.2,4,5,2,10.80,3,2,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Feb 14,home,Pearl River,L,6-1,6,1,5,win,20230214_8075,1,0,1,0,2.0,1,3,3,13.50,4,0,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Feb 18,home,Pearl River,L,13-4,13,4,9,win,20230218_usjh,0,0,0,0,1.0,4,7,3,27.00,4,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Feb 23,home,Gulf Coast State,L,14-6,14,6,8,win,20230223_nr0x,0,0,0,0,2.0,3,4,3,13.50,3,3,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Feb 28,home,Northwest Florida State,L,14-4,14,4,10,win,20230228_4x3c,0,0,0,0,1.1,1,2,1,6.75,2,0,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Mar 4,home,Chipola,L,13-1,13,1,12,win,20230304_af3l,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Mar 9,home,Wallace-Dothan,L,14-3,14,3,11,win,20230309_6ivi,0,0,0,0,0.1,1,6,1,27.00,4,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Mar 16,home,Coastal Alabama - Brewton,W,17-7,17,7,10,win,20230316_j38u,0,0,0,0,1.0,1,2,2,18.00,3,1,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Mar 27,home,East Central (MS),L,14-5,14,5,9,win,20230327_7l2m,0,0,0,0,0.2,,1,1,13.50,2,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Apr 6,home,Lurleen B. Wallace,L,11-5,11,5,6,win,20230406_k0ry,0,0,0,0,2.0,1,1,1,4.50,2,1,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Apr 17,home,Chattahoochee Valley,L,10-5,10,5,5,win,20230417_4e8g,0,0,1,0,0.2,1,5,,0.00,2,1,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
Apr 22,home,Coastal Alabama - Monroeville,L,6-4,6,4,2,win,20230422_cepm,0,0,0,0,0.0,,,,0.00,1,,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
May 6,home,Enterprise State,L,5-4,5,4,1,win,20230506_vhbg,0,0,0,0,1.1,2,4,3,20.25,3,2,2023,2022-23,div1,Coastal Alabama - Bay Minette,coastalalabamasouth,jacksonhauckaa6j,Jackson Hauck
