date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 13,home,Frontier,W,13-7,13,7,6,win,20240213_fqe6,0,1,0,0,4.1,6,4,4,8.31,1.85,2,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Feb 18,home,ASU Mountain Home,L,12-5,12,5,7,win,20240218_s37r,0,0,1,0,3.2,9,9,,0.00,2.73,1,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Feb 25,home,Johnson County,L,18-4,18,4,14,win,20240225_mhgd,0,0,1,0,1.2,7,6,6,32.40,4.20,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Mar 2,home,Milwaukee Area Tech,W,17-7,17,7,10,win,20240302_ytbg,0,1,0,0,3.2,7,4,2,4.91,2.45,2,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Mar 5,home,St. Charles,L,6-5,6,5,1,win,20240305_ix70,0,0,0,0,2.0,2,1,1,4.50,1.00,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Mar 9,home,Morton,W,7-5,7,5,2,win,20240309_5jfm,0,0,0,0,1.0,2,1,1,9.00,2.00,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Mar 14,home,Iowa Central,L,17-6,17,6,11,win,20240314_m3ur,0,0,0,0,4.0,5,4,4,9.00,2.00,3,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Mar 19,home,St. Louis,L,13-4,13,4,9,win,20240319_ify7,0,0,0,0,0.2,3,3,3,40.50,4.50,,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Apr 2,home,Mineral Area,L,7-6,7,6,1,win,20240402_4ma6,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
Apr 6,home,East Central (MO),L,12-11,12,11,1,win,20240406_0ix1,0,0,0,0,0.2,2,1,1,13.50,4.50,1,2024,2023-24,div2,Moberly Area,moberlyareacommunitycollege,haydenwilsonffm2,Hayden Wilson
